server_time,stimulus
2016-02-10 16:11:17.354000+00:00,2039309390_end
2016-02-10 16:11:17.454000+00:00,3285bf6e1c
2016-02-10 16:11:20.422000+00:00,3285bf6e1c_end
2016-02-10 16:11:20.522000+00:00,ae1b3a8406
2016-02-10 16:11:23.541000+00:00,ae1b3a8406_end
2016-02-10 16:11:23.641000+00:00,f37114ffd1
2016-02-10 16:11:26.599000+00:00,f37114ffd1_end
2016-02-10 16:11:26.699000+00:00,d6223bdf39
2016-02-10 16:11:29.658000+00:00,d6223bdf39_end
2016-02-10 16:11:29.758000+00:00,a533ab5d44
2016-02-10 16:11:32.716000+00:00,a533ab5d44_end
2016-02-10 16:11:32.816000+00:00,c860adb9f6
2016-02-10 16:11:35.839000+00:00,c860adb9f6_end
2016-02-10 16:11:35.939000+00:00,6fe3b580cc
2016-02-10 16:11:38.899000+00:00,6fe3b580cc_end
2016-02-10 16:11:38.999000+00:00,8b41ba384c
2016-02-10 16:12:05.533000+00:00,8b41ba384c_end
2016-02-10 16:12:05.633000+00:00,baseline_50da899b0a
2016-02-10 16:12:08.599000+00:00,baseline_50da899b0a_end
2016-02-10 16:12:08.699000+00:00,50da899b0a
2016-02-10 16:12:39.044000+00:00,50da899b0a_end
2016-02-10 16:12:39.144000+00:00,0800754f0c
2016-02-10 16:13:20.844000+00:00,0800754f0c_end
2016-02-10 16:13:20.944000+00:00,baseline_1e1bd4a159
2016-02-10 16:13:23.909000+00:00,baseline_1e1bd4a159_end
2016-02-10 16:13:24.009000+00:00,a3d3c5eb09
2016-02-10 16:13:27.054000+00:00,a3d3c5eb09_end
2016-02-10 16:13:27.154000+00:00,21998cfcf6
2016-02-10 16:13:30.115000+00:00,21998cfcf6_end
2016-02-10 16:13:30.215000+00:00,f6c5ad0caf
2016-02-10 16:13:33.178000+00:00,f6c5ad0caf_end
2016-02-10 16:13:33.278000+00:00,7916cf1a35
2016-02-10 16:13:36.238000+00:00,7916cf1a35_end
2016-02-10 16:13:36.338000+00:00,5c8b469c9d
2016-02-10 16:13:39.300000+00:00,5c8b469c9d_end
2016-02-10 16:13:39.400000+00:00,ebd9ecf361
2016-02-10 16:13:42.366000+00:00,ebd9ecf361_end
2016-02-10 16:13:42.466000+00:00,d549c487a8
2016-02-10 16:13:45.428000+00:00,d549c487a8_end
2016-02-10 16:13:45.528000+00:00,c59d326b74
2016-02-10 16:13:48.497000+00:00,c59d326b74_end
2016-02-10 16:13:48.597000+00:00,7ce8413cb7
2016-02-10 16:13:51.560000+00:00,7ce8413cb7_end
2016-02-10 16:13:51.660000+00:00,1ec5817b07
2016-02-10 16:13:54.642000+00:00,1ec5817b07_end
2016-02-10 16:13:54.742000+00:00,9528deebca
2016-02-10 16:14:30.736000+00:00,9528deebca_end
2016-02-10 16:14:30.836000+00:00,baseline_caffb3f317
2016-02-10 16:14:33.802000+00:00,baseline_caffb3f317_end
2016-02-10 16:14:33.902000+00:00,98aedfc49c
2016-02-10 16:15:04.420000+00:00,98aedfc49c_end
2016-02-10 16:15:04.520000+00:00,ae43b07857
2016-02-10 16:16:15.236000+00:00,ae43b07857_end
2016-02-10 16:16:15.336000+00:00,fe0ef71976
2016-02-10 16:16:34.423000+00:00,fe0ef71976_end
2016-02-10 16:16:34.523000+00:00,f7b44043a5
2016-02-10 16:17:47.514000+00:00,f7b44043a5_end
2016-02-10 16:17:47.614000+00:00,baseline_127211c9e9
2016-02-10 16:17:50.598000+00:00,baseline_127211c9e9_end
2016-02-10 16:17:50.698000+00:00,127211c9e9
2016-02-10 16:18:11.180000+00:00,127211c9e9_end
2016-02-10 16:18:11.280000+00:00,2cce389771
2016-02-10 16:19:20.877000+00:00,2cce389771_end
2016-02-10 16:19:20.977000+00:00,baseline_1d454ac0d1
2016-02-10 16:19:23.949000+00:00,baseline_1d454ac0d1_end
2016-02-10 16:19:24.049000+00:00,1d454ac0d1
2016-02-10 16:19:44.474000+00:00,1d454ac0d1_end
2016-02-10 16:19:44.574000+00:00,ea731be1f6
2016-02-10 16:20:43.623000+00:00,ea731be1f6_end
2016-02-10 16:20:43.723000+00:00,baseline_e6f9d21647
2016-02-10 16:20:46.707000+00:00,baseline_e6f9d21647_end
2016-02-10 16:20:46.807000+00:00,e6f9d21647
2016-02-10 16:21:17.258000+00:00,e6f9d21647_end
2016-02-10 16:21:17.358000+00:00,a36f581eeb
2016-02-10 16:21:48.671000+00:00,a36f581eeb_end
2016-02-10 16:21:48.771000+00:00,baseline_7b5ec780fd
2016-02-10 16:21:51.737000+00:00,baseline_7b5ec780fd_end
2016-02-10 16:21:51.837000+00:00,7b5ec780fd
2016-02-10 16:22:12.321000+00:00,7b5ec780fd_end
2016-02-10 16:22:12.421000+00:00,0ef3d4b2de
2016-02-10 16:22:53.698000+00:00,0ef3d4b2de_end
2016-02-10 16:22:53.798000+00:00,baseline_0c30f0fa1c
2016-02-10 16:22:56.796000+00:00,baseline_0c30f0fa1c_end
2016-02-10 16:22:56.896000+00:00,0c30f0fa1c
2016-02-10 16:23:27.343000+00:00,0c30f0fa1c_end
2016-02-10 16:23:27.443000+00:00,c6fab2666b
2016-02-10 16:24:05.743000+00:00,c6fab2666b_end
2016-02-10 16:24:05.843000+00:00,baseline_4f4f8b6183
2016-02-10 16:24:08.809000+00:00,baseline_4f4f8b6183_end
2016-02-10 16:24:08.909000+00:00,4f4f8b6183
2016-02-10 16:24:39.352000+00:00,4f4f8b6183_end
2016-02-10 16:24:39.452000+00:00,bc859a3dc6
2016-02-10 16:25:15.987000+00:00,bc859a3dc6_end
2016-02-10 16:25:16.087000+00:00,baseline_0290407779
2016-02-10 16:25:19.055000+00:00,baseline_0290407779_end
2016-02-10 16:25:19.155000+00:00,0290407779
2016-02-10 16:25:49.597000+00:00,0290407779_end
2016-02-10 16:25:49.697000+00:00,7e53e83dac
2016-02-10 16:26:17.872000+00:00,7e53e83dac_end
2016-02-10 16:26:17.972000+00:00,baseline_ea4ee3146c
2016-02-10 16:26:20.939000+00:00,baseline_ea4ee3146c_end
2016-02-10 16:26:21.039000+00:00,ea4ee3146c
2016-02-10 16:26:51.501000+00:00,ea4ee3146c_end
2016-02-10 16:26:51.601000+00:00,1e40b494ef
2016-02-10 16:27:13.900000+00:00,1e40b494ef_end
2016-02-10 16:27:14+00:00,baseline_0382c3c48e
2016-02-10 16:27:16.971000+00:00,baseline_0382c3c48e_end
2016-02-10 16:27:17.071000+00:00,0382c3c48e
2016-02-10 16:27:37.479000+00:00,0382c3c48e_end
2016-02-10 16:27:37.579000+00:00,e57fcb1d9c
2016-02-10 16:28:00.250000+00:00,e57fcb1d9c_end
2016-02-10 16:28:00.350000+00:00,baseline_7af49f29bc
2016-02-10 16:28:03.359000+00:00,baseline_7af49f29bc_end
2016-02-10 16:28:03.459000+00:00,7af49f29bc
2016-02-10 16:28:28.901000+00:00,7af49f29bc_end
2016-02-10 16:28:29.001000+00:00,38bb31ac7e
2016-02-10 16:28:58.679000+00:00,38bb31ac7e_end
2016-02-10 16:28:58.779000+00:00,baseline_655ef447ca
2016-02-10 16:29:01.781000+00:00,baseline_655ef447ca_end
2016-02-10 16:29:01.881000+00:00,655ef447ca
2016-02-10 16:29:32.425000+00:00,655ef447ca_end
2016-02-10 16:29:32.525000+00:00,5e09950752
2016-02-10 16:30:01.328000+00:00,5e09950752_end
2016-02-10 16:30:01.428000+00:00,baseline_677deb97c4
2016-02-10 16:30:04.434000+00:00,baseline_677deb97c4_end
2016-02-10 16:30:04.534000+00:00,677deb97c4
2016-02-10 16:30:20.122000+00:00,677deb97c4_end
2016-02-10 16:30:20.222000+00:00,7833f8b688
2016-02-10 16:30:40.761000+00:00,7833f8b688_end
2016-02-10 16:30:40.861000+00:00,baseline_595353669e
2016-02-10 16:30:43.888000+00:00,baseline_595353669e_end
2016-02-10 16:30:43.988000+00:00,595353669e
2016-02-10 16:31:14.442000+00:00,595353669e_end
2016-02-10 16:31:14.542000+00:00,40c97e52dc
2016-02-10 16:31:48.649000+00:00,40c97e52dc_end
2016-02-10 16:31:48.749000+00:00,baseline_476dbdc2d4
2016-02-10 16:31:51.747000+00:00,baseline_476dbdc2d4_end
2016-02-10 16:31:51.847000+00:00,476dbdc2d4
2016-02-10 16:32:22.286000+00:00,476dbdc2d4_end
2016-02-10 16:32:22.386000+00:00,f6c1e28d7e
2016-02-10 16:32:46.535000+00:00,f6c1e28d7e_end
2016-02-10 16:32:46.635000+00:00,baseline_b48a17e304
2016-02-10 16:32:49.649000+00:00,baseline_b48a17e304_end
2016-02-10 16:32:49.749000+00:00,b48a17e304
2016-02-10 16:33:15.197000+00:00,b48a17e304_end
2016-02-10 16:33:15.297000+00:00,3c6098b4a1
2016-02-10 16:33:41.784000+00:00,3c6098b4a1_end
2016-02-10 16:33:41.884000+00:00,baseline_724da51f30
2016-02-10 16:33:44.853000+00:00,baseline_724da51f30_end
2016-02-10 16:33:44.953000+00:00,724da51f30
2016-02-10 16:34:20.399000+00:00,724da51f30_end
2016-02-10 16:34:20.499000+00:00,370e494d8b
2016-02-10 16:34:55.525000+00:00,370e494d8b_end
2016-02-10 16:34:55.625000+00:00,baseline_f0a4ff9701
2016-02-10 16:34:58.602000+00:00,baseline_f0a4ff9701_end
2016-02-10 16:34:58.702000+00:00,f0a4ff9701
2016-02-10 16:35:24.166000+00:00,f0a4ff9701_end
2016-02-10 16:35:24.266000+00:00,86fbc23203
2016-02-10 16:35:57.527000+00:00,86fbc23203_end
2016-02-10 16:35:57.627000+00:00,baseline_6f31d99cc7
2016-02-10 16:36:00.602000+00:00,baseline_6f31d99cc7_end
2016-02-10 16:36:00.702000+00:00,6f31d99cc7
2016-02-10 16:36:31.206000+00:00,6f31d99cc7_end
2016-02-10 16:36:31.306000+00:00,77f3c0b5bf
2016-02-10 16:36:44.955000+00:00,77f3c0b5bf_end
2016-02-10 16:36:45.055000+00:00,baseline_c9531205f9
2016-02-10 16:36:48.063000+00:00,baseline_c9531205f9_end
2016-02-10 16:36:48.163000+00:00,c9531205f9
2016-02-10 16:37:18.614000+00:00,c9531205f9_end
2016-02-10 16:37:18.714000+00:00,68bb2a9acf
2016-02-10 16:37:45.712000+00:00,68bb2a9acf_end
2016-02-10 16:37:45.812000+00:00,baseline_0de7b112ca
2016-02-10 16:37:48.832000+00:00,baseline_0de7b112ca_end
2016-02-10 16:37:48.932000+00:00,0de7b112ca
2016-02-10 16:38:19.387000+00:00,0de7b112ca_end
2016-02-10 16:38:19.487000+00:00,d4f7d2e773
2016-02-10 16:38:40.382000+00:00,d4f7d2e773_end
2016-02-10 16:38:40.482000+00:00,6a9521be99
2016-02-10 16:39:00.749000+00:00,6a9521be99_end
2016-02-10 16:39:00.849000+00:00,82a5db5efc
2016-02-10 16:39:09.985000+00:00,82a5db5efc_end
2016-02-10 16:39:10.085000+00:00,15a7f625d6
2016-02-10 16:39:16.081000+00:00,15a7f625d6_end
2016-02-10 16:39:16.181000+00:00,5f55739172
2016-02-10 16:39:27.145000+00:00,5f55739172_end
2016-02-10 16:39:27.245000+00:00,baseline_707943485d
2016-02-10 16:39:30.226000+00:00,baseline_707943485d_end
2016-02-10 16:39:30.326000+00:00,707943485d
2016-02-10 16:39:50.823000+00:00,707943485d_end
2016-02-10 16:39:50.923000+00:00,4d4c537e8c
2016-02-10 16:40:12.530000+00:00,4d4c537e8c_end
2016-02-10 16:40:12.630000+00:00,baseline_93405d5435
2016-02-10 16:40:15.605000+00:00,baseline_93405d5435_end
2016-02-10 16:40:15.705000+00:00,93405d5435
2016-02-10 16:40:46.175000+00:00,93405d5435_end
2016-02-10 16:40:46.275000+00:00,eb1984dc92
2016-02-10 16:41:21.224000+00:00,eb1984dc92_end
2016-02-10 16:41:21.324000+00:00,baseline_b7a9ae39d9
2016-02-10 16:41:24.315000+00:00,baseline_b7a9ae39d9_end
2016-02-10 16:41:24.415000+00:00,b7a9ae39d9
2016-02-10 16:41:54.835000+00:00,b7a9ae39d9_end
2016-02-10 16:41:54.935000+00:00,288fa83cd7
2016-02-10 16:42:12.899000+00:00,288fa83cd7_end
2016-02-10 16:42:12.999000+00:00,baseline_fa0b0ceb86
2016-02-10 16:42:15.966000+00:00,baseline_fa0b0ceb86_end
2016-02-10 16:42:16.066000+00:00,fa0b0ceb86
2016-02-10 16:42:31.515000+00:00,fa0b0ceb86_end
2016-02-10 16:42:31.615000+00:00,614b26c387
2016-02-10 16:42:52.566000+00:00,614b26c387_end
2016-02-10 16:42:52.666000+00:00,baseline_707783e27d
2016-02-10 16:42:55.632000+00:00,baseline_707783e27d_end
2016-02-10 16:42:55.732000+00:00,707783e27d
2016-02-10 16:43:16.165000+00:00,707783e27d_end
2016-02-10 16:43:16.265000+00:00,30ea149df9
2016-02-10 16:43:38.985000+00:00,30ea149df9_end
2016-02-10 16:43:39.085000+00:00,baseline_d0c7d476da
2016-02-10 16:43:42.049000+00:00,baseline_d0c7d476da_end
2016-02-10 16:43:42.149000+00:00,d0c7d476da
2016-02-10 16:44:12.604000+00:00,d0c7d476da_end
2016-02-10 16:44:12.704000+00:00,a0d187e000
2016-02-10 16:44:34.820000+00:00,a0d187e000_end
2016-02-10 16:44:34.920000+00:00,baseline_97f359e0a5
2016-02-10 16:44:37.888000+00:00,baseline_97f359e0a5_end
2016-02-10 16:44:37.988000+00:00,97f359e0a5
2016-02-10 16:45:13.456000+00:00,97f359e0a5_end
2016-02-10 16:45:13.556000+00:00,287df895d5
2016-02-10 16:45:34.176000+00:00,287df895d5_end
2016-02-10 16:45:34.276000+00:00,baseline_931c4e2552
2016-02-10 16:45:37.246000+00:00,baseline_931c4e2552_end
2016-02-10 16:45:37.346000+00:00,931c4e2552
2016-02-10 16:45:57.808000+00:00,931c4e2552_end
2016-02-10 16:45:57.908000+00:00,0b6be048a1
2016-02-10 16:46:29.487000+00:00,0b6be048a1_end
2016-02-10 16:46:29.587000+00:00,baseline_39e67e794e
2016-02-10 16:46:32.557000+00:00,baseline_39e67e794e_end
2016-02-10 16:46:32.657000+00:00,39e67e794e
2016-02-10 16:47:13.157000+00:00,39e67e794e_end
2016-02-10 16:47:13.257000+00:00,ba5d65df7e
2016-02-10 16:47:27.782000+00:00,ba5d65df7e_end
2016-02-10 16:47:27.882000+00:00,baseline_67182e2755
2016-02-10 16:47:30.857000+00:00,baseline_67182e2755_end
2016-02-10 16:47:30.957000+00:00,67182e2755
2016-02-10 16:48:01.415000+00:00,67182e2755_end
2016-02-10 16:48:01.515000+00:00,a85529978a
2016-02-10 16:48:28.318000+00:00,a85529978a_end
2016-02-10 16:48:28.418000+00:00,baseline_d9c98a63c7
2016-02-10 16:48:31.407000+00:00,baseline_d9c98a63c7_end
2016-02-10 16:48:31.507000+00:00,d9c98a63c7
2016-02-10 16:49:02.006000+00:00,d9c98a63c7_end
2016-02-10 16:49:02.106000+00:00,6f0839a53d
2016-02-10 16:49:23.017000+00:00,6f0839a53d_end
2016-02-10 16:49:23.117000+00:00,baseline_a51ce0b180
2016-02-10 16:49:26.093000+00:00,baseline_a51ce0b180_end
2016-02-10 16:49:26.193000+00:00,a51ce0b180
2016-02-10 16:50:06.622000+00:00,a51ce0b180_end
2016-02-10 16:50:06.722000+00:00,ee0a8eae9e
2016-02-10 16:50:33.772000+00:00,ee0a8eae9e_end
2016-02-10 16:50:33.872000+00:00,baseline_4625e19e52
2016-02-10 16:50:36.841000+00:00,baseline_4625e19e52_end
2016-02-10 16:50:36.941000+00:00,4625e19e52
2016-02-10 16:51:22.393000+00:00,4625e19e52_end
2016-02-10 16:51:22.493000+00:00,92d7338a9f
2016-02-10 16:51:58.680000+00:00,92d7338a9f_end
2016-02-10 16:51:58.780000+00:00,baseline_26d3c6c356
2016-02-10 16:52:01.786000+00:00,baseline_26d3c6c356_end
2016-02-10 16:52:01.886000+00:00,26d3c6c356
2016-02-10 16:52:32.329000+00:00,26d3c6c356_end
2016-02-10 16:52:32.429000+00:00,ae7c54ea84
2016-02-10 16:52:56.128000+00:00,ae7c54ea84_end
2016-02-10 16:52:56.228000+00:00,baseline_82b8a1e47e
2016-02-10 16:52:59.193000+00:00,baseline_82b8a1e47e_end
2016-02-10 16:52:59.293000+00:00,82b8a1e47e
2016-02-10 16:53:29.768000+00:00,82b8a1e47e_end
2016-02-10 16:53:29.868000+00:00,7902febdab
2016-02-10 16:53:48.580000+00:00,7902febdab_end
2016-02-10 16:53:48.680000+00:00,baseline_eb169774a7
2016-02-10 16:53:51.647000+00:00,baseline_eb169774a7_end
2016-02-10 16:53:51.747000+00:00,eb169774a7
2016-02-10 16:54:22.221000+00:00,eb169774a7_end
2016-02-10 16:54:22.321000+00:00,89285953da
2016-02-10 16:54:53.282000+00:00,89285953da_end
2016-02-10 16:54:53.382000+00:00,baseline_c0b9823c2c
2016-02-10 16:54:56.421000+00:00,baseline_c0b9823c2c_end
2016-02-10 16:54:56.521000+00:00,c0b9823c2c
2016-02-10 16:55:32.013000+00:00,c0b9823c2c_end
2016-02-10 16:55:32.113000+00:00,1a960b7bad
2016-02-10 16:56:23.989000+00:00,1a960b7bad_end
2016-02-10 16:56:24.089000+00:00,baseline_2741c294fb
2016-02-10 16:56:27.065000+00:00,baseline_2741c294fb_end
2016-02-10 16:56:27.165000+00:00,2741c294fb
2016-02-10 16:56:57.611000+00:00,2741c294fb_end
2016-02-10 16:56:57.711000+00:00,5259f9c4a2
2016-02-10 16:57:26.934000+00:00,5259f9c4a2_end
2016-02-10 16:57:27.034000+00:00,baseline_9c15579864
2016-02-10 16:57:30.006000+00:00,baseline_9c15579864_end
2016-02-10 16:57:30.106000+00:00,9c15579864
2016-02-10 16:58:30.555000+00:00,9c15579864_end
2016-02-10 16:58:30.655000+00:00,5f68b98ba5
2016-02-10 16:58:52.321000+00:00,5f68b98ba5_end
2016-02-10 16:58:52.421000+00:00,baseline_43c3c45683
2016-02-10 16:58:55.396000+00:00,baseline_43c3c45683_end
2016-02-10 16:58:55.496000+00:00,43c3c45683
2016-02-10 16:59:26.087000+00:00,43c3c45683_end
2016-02-10 16:59:26.187000+00:00,8448052cd8
2016-02-10 16:59:40.209000+00:00,8448052cd8_end
2016-02-10 16:59:40.309000+00:00,124e9b960e
2016-02-10 16:59:48.905000+00:00,124e9b960e_end
2016-02-10 16:59:49.005000+00:00,8b462d8f67
2016-02-10 17:01:57.358000+00:00,8b462d8f67_end
2016-02-10 17:01:57.458000+00:00,f739d5b822
2016-02-10 17:04:01.096000+00:00,f739d5b822_end
2016-02-10 17:04:01.196000+00:00,70fa67ed9c
2016-02-10 17:05:01.751000+00:00,70fa67ed9c_end
2016-02-10 17:05:01.851000+00:00,8c68540ba8
2016-02-10 17:05:24.938000+00:00,8c68540ba8_end
2016-02-10 17:05:25.038000+00:00,d100a21d44
2016-02-10 17:06:48.409000+00:00,d100a21d44_end
2016-02-10 17:06:48.509000+00:00,faa6ebaee4
2016-02-10 17:07:15.696000+00:00,faa6ebaee4_end
