server_time,stimulus
2016-02-12 16:23:54.509000+00:00,f290e80bed
2016-02-12 16:23:57.479000+00:00,f290e80bed_end
2016-02-12 16:23:57.579000+00:00,912ebc6535
2016-02-12 16:24:00.546000+00:00,912ebc6535_end
2016-02-12 16:24:00.646000+00:00,1ba26f5cc1
2016-02-12 16:24:03.606000+00:00,1ba26f5cc1_end
2016-02-12 16:24:03.706000+00:00,450cc2a15f
2016-02-12 16:24:06.668000+00:00,450cc2a15f_end
2016-02-12 16:24:06.768000+00:00,ee8cb05186
2016-02-12 16:24:09.729000+00:00,ee8cb05186_end
2016-02-12 16:24:09.829000+00:00,7d1fa0b609
2016-02-12 16:24:12.791000+00:00,7d1fa0b609_end
2016-02-12 16:24:12.891000+00:00,41d985a6c2
2016-02-12 16:24:15.890000+00:00,41d985a6c2_end
2016-02-12 16:24:15.990000+00:00,0a34a34776
2016-02-12 16:24:18.951000+00:00,0a34a34776_end
2016-02-12 16:24:19.051000+00:00,8b41ba384c
2016-02-12 16:24:41.977000+00:00,8b41ba384c_end
2016-02-12 16:24:42.077000+00:00,baseline_182fd4be6f
2016-02-12 16:24:45.041000+00:00,baseline_182fd4be6f_end
2016-02-12 16:24:45.141000+00:00,294fd820c9
2016-02-12 16:25:15.576000+00:00,294fd820c9_end
2016-02-12 16:25:15.676000+00:00,0800754f0c
2016-02-12 16:25:36.561000+00:00,0800754f0c_end
2016-02-12 16:25:36.661000+00:00,baseline_490e311fc8
2016-02-12 16:25:39.631000+00:00,baseline_490e311fc8_end
2016-02-12 16:25:39.731000+00:00,89c7682ff4
2016-02-12 16:26:10.208000+00:00,89c7682ff4_end
2016-02-12 16:26:10.308000+00:00,9528deebca
2016-02-12 16:26:25.579000+00:00,9528deebca_end
2016-02-12 16:26:25.679000+00:00,baseline_fac39e60d8
2016-02-12 16:26:28.677000+00:00,baseline_fac39e60d8_end
2016-02-12 16:26:28.777000+00:00,2039309390
2016-02-12 16:26:31.741000+00:00,2039309390_end
2016-02-12 16:26:31.841000+00:00,ae1b3a8406
2016-02-12 16:26:34.812000+00:00,ae1b3a8406_end
2016-02-12 16:26:34.912000+00:00,f37114ffd1
2016-02-12 16:26:37.881000+00:00,f37114ffd1_end
2016-02-12 16:26:37.981000+00:00,3285bf6e1c
2016-02-12 16:26:40.945000+00:00,3285bf6e1c_end
2016-02-12 16:26:41.045000+00:00,c860adb9f6
2016-02-12 16:26:44.042000+00:00,c860adb9f6_end
2016-02-12 16:26:44.142000+00:00,a533ab5d44
2016-02-12 16:26:47.103000+00:00,a533ab5d44_end
2016-02-12 16:26:47.203000+00:00,d6223bdf39
2016-02-12 16:26:50.210000+00:00,d6223bdf39_end
2016-02-12 16:26:50.310000+00:00,e45e03521f
2016-02-12 16:26:53.274000+00:00,e45e03521f_end
2016-02-12 16:26:53.374000+00:00,6fe3b580cc
2016-02-12 16:26:56.332000+00:00,6fe3b580cc_end
2016-02-12 16:26:56.432000+00:00,920f412a5a
2016-02-12 16:26:59.396000+00:00,920f412a5a_end
2016-02-12 16:26:59.496000+00:00,ae43b07857
2016-02-12 16:27:20.018000+00:00,ae43b07857_end
2016-02-12 16:27:20.118000+00:00,fe0ef71976
2016-02-12 16:27:33.517000+00:00,fe0ef71976_end
2016-02-12 16:27:33.617000+00:00,f7b44043a5
2016-02-12 16:28:32.725000+00:00,f7b44043a5_end
2016-02-12 16:28:32.825000+00:00,baseline_b3d0524467
2016-02-12 16:28:35.826000+00:00,baseline_b3d0524467_end
2016-02-12 16:28:35.926000+00:00,b3d0524467
2016-02-12 16:29:06.509000+00:00,b3d0524467_end
2016-02-12 16:29:06.609000+00:00,2cce389771
2016-02-12 16:30:24.061000+00:00,2cce389771_end
2016-02-12 16:30:24.161000+00:00,baseline_1178c0a95b
2016-02-12 16:30:27.172000+00:00,baseline_1178c0a95b_end
2016-02-12 16:30:27.272000+00:00,1178c0a95b
2016-02-12 16:31:27.835000+00:00,1178c0a95b_end
2016-02-12 16:31:27.935000+00:00,ea731be1f6
2016-02-12 16:32:11.815000+00:00,ea731be1f6_end
2016-02-12 16:32:11.915000+00:00,baseline_971e2d2b17
2016-02-12 16:32:14.897000+00:00,baseline_971e2d2b17_end
2016-02-12 16:32:14.997000+00:00,971e2d2b17
2016-02-12 16:32:45.404000+00:00,971e2d2b17_end
2016-02-12 16:32:45.504000+00:00,a36f581eeb
2016-02-12 16:33:18.853000+00:00,a36f581eeb_end
2016-02-12 16:33:18.953000+00:00,baseline_b2403b4e95
2016-02-12 16:33:21.941000+00:00,baseline_b2403b4e95_end
2016-02-12 16:33:22.041000+00:00,b2403b4e95
2016-02-12 16:33:52.529000+00:00,b2403b4e95_end
2016-02-12 16:33:52.629000+00:00,0ef3d4b2de
2016-02-12 16:34:15.542000+00:00,0ef3d4b2de_end
2016-02-12 16:34:15.642000+00:00,baseline_323b579004
2016-02-12 16:34:18.642000+00:00,baseline_323b579004_end
2016-02-12 16:34:18.742000+00:00,323b579004
2016-02-12 16:34:39.185000+00:00,323b579004_end
2016-02-12 16:34:39.285000+00:00,c6fab2666b
2016-02-12 16:35:00.409000+00:00,c6fab2666b_end
2016-02-12 16:35:00.509000+00:00,baseline_594f5b2622
2016-02-12 16:35:03.480000+00:00,baseline_594f5b2622_end
2016-02-12 16:35:03.580000+00:00,594f5b2622
2016-02-12 16:35:34.088000+00:00,594f5b2622_end
2016-02-12 16:35:34.188000+00:00,bc859a3dc6
2016-02-12 16:35:58.844000+00:00,bc859a3dc6_end
2016-02-12 16:35:58.944000+00:00,baseline_e4c8ba9819
2016-02-12 16:36:01.944000+00:00,baseline_e4c8ba9819_end
2016-02-12 16:36:02.044000+00:00,e4c8ba9819
2016-02-12 16:36:22.562000+00:00,e4c8ba9819_end
2016-02-12 16:36:22.662000+00:00,7e53e83dac
2016-02-12 16:36:48.372000+00:00,7e53e83dac_end
2016-02-12 16:36:48.472000+00:00,baseline_210ed59bca
2016-02-12 16:36:51.441000+00:00,baseline_210ed59bca_end
2016-02-12 16:36:51.541000+00:00,210ed59bca
2016-02-12 16:37:22.020000+00:00,210ed59bca_end
2016-02-12 16:37:22.120000+00:00,1e40b494ef
2016-02-12 16:37:39.534000+00:00,1e40b494ef_end
2016-02-12 16:37:39.634000+00:00,baseline_6e1346d59d
2016-02-12 16:37:42.603000+00:00,baseline_6e1346d59d_end
2016-02-12 16:37:42.703000+00:00,6e1346d59d
2016-02-12 16:38:03.158000+00:00,6e1346d59d_end
2016-02-12 16:38:03.258000+00:00,e57fcb1d9c
2016-02-12 16:38:20.176000+00:00,e57fcb1d9c_end
2016-02-12 16:38:20.276000+00:00,baseline_2648b1ae09
2016-02-12 16:38:23.247000+00:00,baseline_2648b1ae09_end
2016-02-12 16:38:23.347000+00:00,2648b1ae09
2016-02-12 16:39:03.824000+00:00,2648b1ae09_end
2016-02-12 16:39:03.924000+00:00,38bb31ac7e
2016-02-12 16:39:21.740000+00:00,38bb31ac7e_end
2016-02-12 16:39:21.840000+00:00,baseline_bf6b4e013d
2016-02-12 16:39:24.812000+00:00,baseline_bf6b4e013d_end
2016-02-12 16:39:24.912000+00:00,bf6b4e013d
2016-02-12 16:40:00.401000+00:00,bf6b4e013d_end
2016-02-12 16:40:00.501000+00:00,5e09950752
2016-02-12 16:40:16.557000+00:00,5e09950752_end
2016-02-12 16:40:16.657000+00:00,baseline_32d56c49ee
2016-02-12 16:40:19.638000+00:00,baseline_32d56c49ee_end
2016-02-12 16:40:19.738000+00:00,32d56c49ee
2016-02-12 16:40:50.216000+00:00,32d56c49ee_end
2016-02-12 16:40:50.316000+00:00,7833f8b688
2016-02-12 16:41:05.442000+00:00,7833f8b688_end
2016-02-12 16:41:05.542000+00:00,baseline_761f297252
2016-02-12 16:41:08.512000+00:00,baseline_761f297252_end
2016-02-12 16:41:08.612000+00:00,761f297252
2016-02-12 16:41:29.137000+00:00,761f297252_end
2016-02-12 16:41:29.237000+00:00,40c97e52dc
2016-02-12 16:41:53.891000+00:00,40c97e52dc_end
2016-02-12 16:41:53.991000+00:00,baseline_5d0cdb8e6a
2016-02-12 16:41:56.956000+00:00,baseline_5d0cdb8e6a_end
2016-02-12 16:41:57.056000+00:00,5d0cdb8e6a
2016-02-12 16:42:17.501000+00:00,5d0cdb8e6a_end
2016-02-12 16:42:17.601000+00:00,f6c1e28d7e
2016-02-12 16:42:47.811000+00:00,f6c1e28d7e_end
2016-02-12 16:42:47.911000+00:00,baseline_e683a40ca2
2016-02-12 16:42:50.927000+00:00,baseline_e683a40ca2_end
2016-02-12 16:42:51.027000+00:00,e683a40ca2
2016-02-12 16:43:26.519000+00:00,e683a40ca2_end
2016-02-12 16:43:26.619000+00:00,3c6098b4a1
2016-02-12 16:43:39.659000+00:00,3c6098b4a1_end
2016-02-12 16:43:39.759000+00:00,baseline_0b1cd75c8b
2016-02-12 16:43:42.731000+00:00,baseline_0b1cd75c8b_end
2016-02-12 16:43:42.831000+00:00,0b1cd75c8b
2016-02-12 16:44:13.306000+00:00,0b1cd75c8b_end
2016-02-12 16:44:13.406000+00:00,370e494d8b
2016-02-12 16:44:28.510000+00:00,370e494d8b_end
2016-02-12 16:44:28.610000+00:00,baseline_c945cf5a10
2016-02-12 16:44:31.578000+00:00,baseline_c945cf5a10_end
2016-02-12 16:44:31.678000+00:00,c945cf5a10
2016-02-12 16:44:57.208000+00:00,c945cf5a10_end
2016-02-12 16:44:57.308000+00:00,86fbc23203
2016-02-12 16:45:16.442000+00:00,86fbc23203_end
2016-02-12 16:45:16.542000+00:00,baseline_1b2b9e962c
2016-02-12 16:45:19.512000+00:00,baseline_1b2b9e962c_end
2016-02-12 16:45:19.612000+00:00,1b2b9e962c
2016-02-12 16:45:35.122000+00:00,1b2b9e962c_end
2016-02-12 16:45:35.222000+00:00,77f3c0b5bf
2016-02-12 16:45:47.887000+00:00,77f3c0b5bf_end
2016-02-12 16:45:47.987000+00:00,baseline_0fe38daafe
2016-02-12 16:45:50.984000+00:00,baseline_0fe38daafe_end
2016-02-12 16:45:51.084000+00:00,0fe38daafe
2016-02-12 16:46:21.552000+00:00,0fe38daafe_end
2016-02-12 16:46:21.652000+00:00,68bb2a9acf
2016-02-12 16:46:36.645000+00:00,68bb2a9acf_end
2016-02-12 16:46:36.745000+00:00,baseline_337420936c
2016-02-12 16:46:39.720000+00:00,baseline_337420936c_end
2016-02-12 16:46:39.820000+00:00,337420936c
2016-02-12 16:47:10.295000+00:00,337420936c_end
2016-02-12 16:47:10.395000+00:00,d4f7d2e773
2016-02-12 16:47:26.328000+00:00,d4f7d2e773_end
2016-02-12 16:47:26.428000+00:00,6a9521be99
2016-02-12 16:47:37.071000+00:00,6a9521be99_end
2016-02-12 16:47:37.171000+00:00,82a5db5efc
2016-02-12 16:47:45.791000+00:00,82a5db5efc_end
2016-02-12 16:47:45.891000+00:00,a8bffe109a
2016-02-12 16:50:11.114000+00:00,a8bffe109a_end
2016-02-12 16:50:11.214000+00:00,15a7f625d6
2016-02-12 16:50:16.344000+00:00,15a7f625d6_end
2016-02-12 16:50:16.444000+00:00,5f55739172
2016-02-12 16:50:24.007000+00:00,5f55739172_end
2016-02-12 16:50:24.107000+00:00,baseline_80060c7893
2016-02-12 16:50:27.076000+00:00,baseline_80060c7893_end
2016-02-12 16:50:27.176000+00:00,80060c7893
2016-02-12 16:50:47.656000+00:00,80060c7893_end
2016-02-12 16:50:47.756000+00:00,4d4c537e8c
2016-02-12 16:51:01.212000+00:00,4d4c537e8c_end
2016-02-12 16:51:01.312000+00:00,baseline_1dd84937da
2016-02-12 16:51:04.341000+00:00,baseline_1dd84937da_end
2016-02-12 16:51:04.441000+00:00,1dd84937da
2016-02-12 16:51:44.891000+00:00,1dd84937da_end
2016-02-12 16:51:44.991000+00:00,eb1984dc92
2016-02-12 16:52:12.194000+00:00,eb1984dc92_end
2016-02-12 16:52:12.294000+00:00,baseline_94337a6ed3
2016-02-12 16:52:15.271000+00:00,baseline_94337a6ed3_end
2016-02-12 16:52:15.371000+00:00,94337a6ed3
2016-02-12 16:52:45.892000+00:00,94337a6ed3_end
2016-02-12 16:52:45.992000+00:00,288fa83cd7
2016-02-12 16:53:04.003000+00:00,288fa83cd7_end
2016-02-12 16:53:04.103000+00:00,baseline_b60bf46da7
2016-02-12 16:53:07.095000+00:00,baseline_b60bf46da7_end
2016-02-12 16:53:07.195000+00:00,b60bf46da7
2016-02-12 16:53:32.657000+00:00,b60bf46da7_end
2016-02-12 16:53:32.757000+00:00,614b26c387
2016-02-12 16:53:49.356000+00:00,614b26c387_end
2016-02-12 16:53:49.456000+00:00,baseline_cf0bae566e
2016-02-12 16:53:52.477000+00:00,baseline_cf0bae566e_end
2016-02-12 16:53:52.577000+00:00,cf0bae566e
2016-02-12 16:54:13.032000+00:00,cf0bae566e_end
2016-02-12 16:54:13.132000+00:00,30ea149df9
2016-02-12 16:54:38.213000+00:00,30ea149df9_end
2016-02-12 16:54:38.313000+00:00,baseline_6c9a64d0b5
2016-02-12 16:54:41.284000+00:00,baseline_6c9a64d0b5_end
2016-02-12 16:54:41.384000+00:00,6c9a64d0b5
2016-02-12 16:55:11.855000+00:00,6c9a64d0b5_end
2016-02-12 16:55:11.955000+00:00,a0d187e000
2016-02-12 16:55:29.168000+00:00,a0d187e000_end
2016-02-12 16:55:29.268000+00:00,baseline_dd3727d59c
2016-02-12 16:55:32.245000+00:00,baseline_dd3727d59c_end
2016-02-12 16:55:32.345000+00:00,dd3727d59c
2016-02-12 16:56:02.815000+00:00,dd3727d59c_end
2016-02-12 16:56:02.915000+00:00,287df895d5
2016-02-12 16:56:16.550000+00:00,287df895d5_end
2016-02-12 16:56:16.650000+00:00,baseline_81491afa75
2016-02-12 16:56:19.621000+00:00,baseline_81491afa75_end
2016-02-12 16:56:19.721000+00:00,81491afa75
2016-02-12 16:57:00.218000+00:00,81491afa75_end
2016-02-12 16:57:00.318000+00:00,0b6be048a1
2016-02-12 16:57:20.205000+00:00,0b6be048a1_end
2016-02-12 16:57:20.305000+00:00,baseline_c63b2f02e3
2016-02-12 16:57:23.279000+00:00,baseline_c63b2f02e3_end
2016-02-12 16:57:23.379000+00:00,c63b2f02e3
2016-02-12 16:57:53.835000+00:00,c63b2f02e3_end
2016-02-12 16:57:53.935000+00:00,ba5d65df7e
2016-02-12 16:58:25.212000+00:00,ba5d65df7e_end
2016-02-12 16:58:25.312000+00:00,baseline_bbc072ae52
2016-02-12 16:58:28.327000+00:00,baseline_bbc072ae52_end
2016-02-12 16:58:28.427000+00:00,bbc072ae52
2016-02-12 16:58:58.892000+00:00,bbc072ae52_end
2016-02-12 16:58:58.992000+00:00,a85529978a
2016-02-12 16:59:19.355000+00:00,a85529978a_end
2016-02-12 16:59:19.455000+00:00,baseline_14631b3756
2016-02-12 16:59:22.449000+00:00,baseline_14631b3756_end
2016-02-12 16:59:22.549000+00:00,14631b3756
2016-02-12 16:59:53.019000+00:00,14631b3756_end
2016-02-12 16:59:53.119000+00:00,6f0839a53d
2016-02-12 17:00:05.387000+00:00,6f0839a53d_end
2016-02-12 17:00:05.487000+00:00,baseline_f494529fd8
2016-02-12 17:00:08.505000+00:00,baseline_f494529fd8_end
2016-02-12 17:00:08.605000+00:00,f494529fd8
2016-02-12 17:00:39.078000+00:00,f494529fd8_end
2016-02-12 17:00:39.178000+00:00,ee0a8eae9e
2016-02-12 17:01:07.672000+00:00,ee0a8eae9e_end
2016-02-12 17:01:07.772000+00:00,baseline_929cbd012c
2016-02-12 17:01:10.762000+00:00,baseline_929cbd012c_end
2016-02-12 17:01:10.862000+00:00,929cbd012c
2016-02-12 17:01:31.316000+00:00,929cbd012c_end
2016-02-12 17:01:31.416000+00:00,92d7338a9f
2016-02-12 17:01:47.513000+00:00,92d7338a9f_end
2016-02-12 17:01:47.613000+00:00,baseline_a2bad7df09
2016-02-12 17:01:50.640000+00:00,baseline_a2bad7df09_end
2016-02-12 17:01:50.740000+00:00,a2bad7df09
2016-02-12 17:02:21.241000+00:00,a2bad7df09_end
2016-02-12 17:02:21.341000+00:00,ae7c54ea84
2016-02-12 17:02:33.513000+00:00,ae7c54ea84_end
2016-02-12 17:02:33.613000+00:00,baseline_488dab2982
2016-02-12 17:02:36.586000+00:00,baseline_488dab2982_end
2016-02-12 17:02:36.686000+00:00,488dab2982
2016-02-12 17:02:52.172000+00:00,488dab2982_end
2016-02-12 17:02:52.272000+00:00,7902febdab
2016-02-12 17:03:04.668000+00:00,7902febdab_end
2016-02-12 17:03:04.768000+00:00,baseline_6a4cb0b729
2016-02-12 17:03:07.785000+00:00,baseline_6a4cb0b729_end
2016-02-12 17:03:07.885000+00:00,6a4cb0b729
2016-02-12 17:03:38.355000+00:00,6a4cb0b729_end
2016-02-12 17:03:38.455000+00:00,89285953da
2016-02-12 17:03:53.764000+00:00,89285953da_end
2016-02-12 17:03:53.864000+00:00,baseline_0cef4f52d5
2016-02-12 17:03:56.842000+00:00,baseline_0cef4f52d5_end
2016-02-12 17:03:56.942000+00:00,0cef4f52d5
2016-02-12 17:04:17.394000+00:00,0cef4f52d5_end
2016-02-12 17:04:17.494000+00:00,1a960b7bad
2016-02-12 17:04:30.807000+00:00,1a960b7bad_end
2016-02-12 17:04:30.907000+00:00,baseline_4c26379220
2016-02-12 17:04:33.881000+00:00,baseline_4c26379220_end
2016-02-12 17:04:33.981000+00:00,4c26379220
2016-02-12 17:04:54.423000+00:00,4c26379220_end
2016-02-12 17:04:54.523000+00:00,5259f9c4a2
2016-02-12 17:05:16.387000+00:00,5259f9c4a2_end
2016-02-12 17:05:16.487000+00:00,baseline_80e23cfaf6
2016-02-12 17:05:19.466000+00:00,baseline_80e23cfaf6_end
2016-02-12 17:05:19.566000+00:00,80e23cfaf6
2016-02-12 17:05:40.038000+00:00,80e23cfaf6_end
2016-02-12 17:05:40.138000+00:00,5f68b98ba5
2016-02-12 17:05:53.125000+00:00,5f68b98ba5_end
2016-02-12 17:05:53.225000+00:00,baseline_7e8145276b
2016-02-12 17:05:56.199000+00:00,baseline_7e8145276b_end
2016-02-12 17:05:56.299000+00:00,7e8145276b
2016-02-12 17:06:41.840000+00:00,7e8145276b_end
2016-02-12 17:06:41.940000+00:00,8448052cd8
2016-02-12 17:06:59.731000+00:00,8448052cd8_end
2016-02-12 17:06:59.831000+00:00,124e9b960e
2016-02-12 17:07:57.074000+00:00,124e9b960e_end
2016-02-12 17:07:57.174000+00:00,8b462d8f67
2016-02-12 17:09:49.742000+00:00,8b462d8f67_end
2016-02-12 17:09:49.842000+00:00,f739d5b822
2016-02-12 17:12:04.046000+00:00,f739d5b822_end
2016-02-12 17:12:04.146000+00:00,70fa67ed9c
2016-02-12 17:13:29.411000+00:00,70fa67ed9c_end
2016-02-12 17:13:29.511000+00:00,8c68540ba8
2016-02-12 17:14:06.935000+00:00,8c68540ba8_end
2016-02-12 17:14:07.035000+00:00,d100a21d44
2016-02-12 17:15:41.733000+00:00,d100a21d44_end
2016-02-12 17:15:41.833000+00:00,faa6ebaee4
2016-02-12 17:15:44.360000+00:00,faa6ebaee4_end
