server_time,stimulus
2016-02-13 13:29:43.571000+00:00,0a34a34776
2016-02-13 13:29:46.570000+00:00,0a34a34776_end
2016-02-13 13:29:46.670000+00:00,1ba26f5cc1
2016-02-13 13:29:49.627000+00:00,1ba26f5cc1_end
2016-02-13 13:29:49.727000+00:00,8b41ba384c
2016-02-13 13:30:42.186000+00:00,8b41ba384c_end
2016-02-13 13:30:42.286000+00:00,baseline_fac39e60d8
2016-02-13 13:30:45.250000+00:00,baseline_fac39e60d8_end
2016-02-13 13:30:45.350000+00:00,ae1b3a8406
2016-02-13 13:30:48.317000+00:00,ae1b3a8406_end
2016-02-13 13:30:48.417000+00:00,6fe3b580cc
2016-02-13 13:30:51.384000+00:00,6fe3b580cc_end
2016-02-13 13:30:51.484000+00:00,2039309390
2016-02-13 13:30:54.445000+00:00,2039309390_end
2016-02-13 13:30:54.545000+00:00,d6223bdf39
2016-02-13 13:30:57.506000+00:00,d6223bdf39_end
2016-02-13 13:30:57.606000+00:00,920f412a5a
2016-02-13 13:31:00.565000+00:00,920f412a5a_end
2016-02-13 13:31:00.665000+00:00,f37114ffd1
2016-02-13 13:31:03.622000+00:00,f37114ffd1_end
2016-02-13 13:31:03.722000+00:00,c860adb9f6
2016-02-13 13:31:06.680000+00:00,c860adb9f6_end
2016-02-13 13:31:06.780000+00:00,3285bf6e1c
2016-02-13 13:31:09.735000+00:00,3285bf6e1c_end
2016-02-13 13:31:09.835000+00:00,a533ab5d44
2016-02-13 13:31:12.855000+00:00,a533ab5d44_end
2016-02-13 13:31:12.955000+00:00,e45e03521f
2016-02-13 13:31:15.914000+00:00,e45e03521f_end
2016-02-13 13:31:16.014000+00:00,0800754f0c
2016-02-13 13:32:20.248000+00:00,0800754f0c_end
2016-02-13 13:32:20.348000+00:00,baseline_caffb3f317
2016-02-13 13:32:23.309000+00:00,baseline_caffb3f317_end
2016-02-13 13:32:23.409000+00:00,98aedfc49c
2016-02-13 13:32:53.976000+00:00,98aedfc49c_end
2016-02-13 13:32:54.076000+00:00,9528deebca
2016-02-13 13:33:50.507000+00:00,9528deebca_end
2016-02-13 13:33:50.607000+00:00,baseline_9c09ac9ccc
2016-02-13 13:33:53.568000+00:00,baseline_9c09ac9ccc_end
2016-02-13 13:33:53.668000+00:00,24c87bf23a
2016-02-13 13:33:56.630000+00:00,24c87bf23a_end
2016-02-13 13:33:56.730000+00:00,d7e494d6c0
2016-02-13 13:33:59.695000+00:00,d7e494d6c0_end
2016-02-13 13:33:59.795000+00:00,8a078dfd38
2016-02-13 13:34:02.758000+00:00,8a078dfd38_end
2016-02-13 13:34:02.858000+00:00,9cdb48e4c8
2016-02-13 13:34:05.816000+00:00,9cdb48e4c8_end
2016-02-13 13:34:05.916000+00:00,29e6b76e2c
2016-02-13 13:34:08.878000+00:00,29e6b76e2c_end
2016-02-13 13:34:08.978000+00:00,d69dcb2ea0
2016-02-13 13:34:11.936000+00:00,d69dcb2ea0_end
2016-02-13 13:34:12.036000+00:00,b21153b4f8
2016-02-13 13:34:14.996000+00:00,b21153b4f8_end
2016-02-13 13:34:15.096000+00:00,b9ef8156dd
2016-02-13 13:34:18.054000+00:00,b9ef8156dd_end
2016-02-13 13:34:18.154000+00:00,1687e01848
2016-02-13 13:34:21.113000+00:00,1687e01848_end
2016-02-13 13:34:21.213000+00:00,b99e43e937
2016-02-13 13:34:24.171000+00:00,b99e43e937_end
2016-02-13 13:34:24.271000+00:00,ae43b07857
2016-02-13 13:34:54.521000+00:00,ae43b07857_end
2016-02-13 13:34:54.621000+00:00,fe0ef71976
2016-02-13 13:35:11.894000+00:00,fe0ef71976_end
2016-02-13 13:35:11.994000+00:00,f7b44043a5
2016-02-13 13:36:32.192000+00:00,f7b44043a5_end
2016-02-13 13:36:32.292000+00:00,baseline_82b8a1e47e
2016-02-13 13:36:35.263000+00:00,baseline_82b8a1e47e_end
2016-02-13 13:36:35.363000+00:00,82b8a1e47e
2016-02-13 13:37:05.832000+00:00,82b8a1e47e_end
2016-02-13 13:37:05.932000+00:00,2cce389771
2016-02-13 13:38:11.533000+00:00,2cce389771_end
2016-02-13 13:38:11.633000+00:00,baseline_a51ce0b180
2016-02-13 13:38:14.597000+00:00,baseline_a51ce0b180_end
2016-02-13 13:38:14.697000+00:00,a51ce0b180
2016-02-13 13:38:55.100000+00:00,a51ce0b180_end
2016-02-13 13:38:55.200000+00:00,ea731be1f6
2016-02-13 13:39:41.955000+00:00,ea731be1f6_end
2016-02-13 13:39:42.055000+00:00,baseline_4625e19e52
2016-02-13 13:39:45.049000+00:00,baseline_4625e19e52_end
2016-02-13 13:39:45.149000+00:00,4625e19e52
2016-02-13 13:40:30.597000+00:00,4625e19e52_end
2016-02-13 13:40:30.697000+00:00,a36f581eeb
2016-02-13 13:41:02.314000+00:00,a36f581eeb_end
2016-02-13 13:41:02.414000+00:00,baseline_2741c294fb
2016-02-13 13:41:05.384000+00:00,baseline_2741c294fb_end
2016-02-13 13:41:05.484000+00:00,2741c294fb
2016-02-13 13:41:35.997000+00:00,2741c294fb_end
2016-02-13 13:41:36.097000+00:00,0ef3d4b2de
2016-02-13 13:42:01.417000+00:00,0ef3d4b2de_end
2016-02-13 13:42:01.517000+00:00,baseline_f0a4ff9701
2016-02-13 13:42:04.599000+00:00,baseline_f0a4ff9701_end
2016-02-13 13:42:04.699000+00:00,f0a4ff9701
2016-02-13 13:42:30.236000+00:00,f0a4ff9701_end
2016-02-13 13:42:30.336000+00:00,c6fab2666b
2016-02-13 13:42:51.287000+00:00,c6fab2666b_end
2016-02-13 13:42:51.387000+00:00,baseline_4f4f8b6183
2016-02-13 13:42:54.358000+00:00,baseline_4f4f8b6183_end
2016-02-13 13:42:54.458000+00:00,4f4f8b6183
2016-02-13 13:43:24.897000+00:00,4f4f8b6183_end
2016-02-13 13:43:24.997000+00:00,bc859a3dc6
2016-02-13 13:44:09.510000+00:00,bc859a3dc6_end
2016-02-13 13:44:09.610000+00:00,baseline_655ef447ca
2016-02-13 13:44:12.585000+00:00,baseline_655ef447ca_end
2016-02-13 13:44:12.685000+00:00,655ef447ca
2016-02-13 13:44:43.232000+00:00,655ef447ca_end
2016-02-13 13:44:43.332000+00:00,7e53e83dac
2016-02-13 13:45:03.878000+00:00,7e53e83dac_end
2016-02-13 13:45:03.978000+00:00,baseline_ea4ee3146c
2016-02-13 13:45:06.941000+00:00,baseline_ea4ee3146c_end
2016-02-13 13:45:07.041000+00:00,ea4ee3146c
2016-02-13 13:45:37.489000+00:00,ea4ee3146c_end
2016-02-13 13:45:37.589000+00:00,1e40b494ef
2016-02-13 13:45:50.907000+00:00,1e40b494ef_end
2016-02-13 13:45:51.007000+00:00,baseline_931c4e2552
2016-02-13 13:45:53.984000+00:00,baseline_931c4e2552_end
2016-02-13 13:45:54.084000+00:00,931c4e2552
2016-02-13 13:46:14.500000+00:00,931c4e2552_end
2016-02-13 13:46:14.600000+00:00,e57fcb1d9c
2016-02-13 13:46:29.887000+00:00,e57fcb1d9c_end
2016-02-13 13:46:29.987000+00:00,baseline_7b5ec780fd
2016-02-13 13:46:33.012000+00:00,baseline_7b5ec780fd_end
2016-02-13 13:46:33.112000+00:00,7b5ec780fd
2016-02-13 13:46:53.585000+00:00,7b5ec780fd_end
2016-02-13 13:46:53.685000+00:00,38bb31ac7e
2016-02-13 13:47:26.759000+00:00,38bb31ac7e_end
2016-02-13 13:47:26.859000+00:00,baseline_0de7b112ca
2016-02-13 13:47:29.831000+00:00,baseline_0de7b112ca_end
2016-02-13 13:47:29.931000+00:00,0de7b112ca
2016-02-13 13:48:00.361000+00:00,0de7b112ca_end
2016-02-13 13:48:00.461000+00:00,5e09950752
2016-02-13 13:48:14.454000+00:00,5e09950752_end
2016-02-13 13:48:14.554000+00:00,baseline_0382c3c48e
2016-02-13 13:48:17.523000+00:00,baseline_0382c3c48e_end
2016-02-13 13:48:17.623000+00:00,0382c3c48e
2016-02-13 13:48:38.047000+00:00,0382c3c48e_end
2016-02-13 13:48:38.147000+00:00,7833f8b688
2016-02-13 13:48:50.180000+00:00,7833f8b688_end
2016-02-13 13:48:50.280000+00:00,baseline_67182e2755
2016-02-13 13:48:53.319000+00:00,baseline_67182e2755_end
2016-02-13 13:48:53.419000+00:00,67182e2755
2016-02-13 13:49:23.897000+00:00,67182e2755_end
2016-02-13 13:49:23.997000+00:00,40c97e52dc
2016-02-13 13:49:42.200000+00:00,40c97e52dc_end
2016-02-13 13:49:42.300000+00:00,baseline_724da51f30
2016-02-13 13:49:45.291000+00:00,baseline_724da51f30_end
2016-02-13 13:49:45.391000+00:00,724da51f30
2016-02-13 13:50:20.834000+00:00,724da51f30_end
2016-02-13 13:50:20.934000+00:00,f6c1e28d7e
2016-02-13 13:50:32.387000+00:00,f6c1e28d7e_end
2016-02-13 13:50:32.487000+00:00,baseline_9c15579864
2016-02-13 13:50:35.466000+00:00,baseline_9c15579864_end
2016-02-13 13:50:35.566000+00:00,9c15579864
2016-02-13 13:51:35.939000+00:00,9c15579864_end
2016-02-13 13:51:36.039000+00:00,3c6098b4a1
2016-02-13 13:51:53.377000+00:00,3c6098b4a1_end
2016-02-13 13:51:53.477000+00:00,baseline_43c3c45683
2016-02-13 13:51:56.451000+00:00,baseline_43c3c45683_end
2016-02-13 13:51:56.551000+00:00,43c3c45683
2016-02-13 13:52:27.113000+00:00,43c3c45683_end
2016-02-13 13:52:27.213000+00:00,370e494d8b
2016-02-13 13:52:50.887000+00:00,370e494d8b_end
2016-02-13 13:52:50.987000+00:00,baseline_eb169774a7
2016-02-13 13:52:53.953000+00:00,baseline_eb169774a7_end
2016-02-13 13:52:54.053000+00:00,eb169774a7
2016-02-13 13:53:24.495000+00:00,eb169774a7_end
2016-02-13 13:53:24.595000+00:00,86fbc23203
2016-02-13 13:53:40.138000+00:00,86fbc23203_end
2016-02-13 13:53:40.238000+00:00,baseline_0290407779
2016-02-13 13:53:43.203000+00:00,baseline_0290407779_end
2016-02-13 13:53:43.303000+00:00,0290407779
2016-02-13 13:54:13.750000+00:00,0290407779_end
2016-02-13 13:54:13.850000+00:00,77f3c0b5bf
2016-02-13 13:54:25.663000+00:00,77f3c0b5bf_end
2016-02-13 13:54:25.763000+00:00,baseline_6f31d99cc7
2016-02-13 13:54:28.728000+00:00,baseline_6f31d99cc7_end
2016-02-13 13:54:28.828000+00:00,6f31d99cc7
2016-02-13 13:54:59.279000+00:00,6f31d99cc7_end
2016-02-13 13:54:59.379000+00:00,68bb2a9acf
2016-02-13 13:55:17.962000+00:00,68bb2a9acf_end
2016-02-13 13:55:18.062000+00:00,baseline_7af49f29bc
2016-02-13 13:55:21.042000+00:00,baseline_7af49f29bc_end
2016-02-13 13:55:21.142000+00:00,7af49f29bc
2016-02-13 13:55:46.565000+00:00,7af49f29bc_end
2016-02-13 13:55:46.665000+00:00,d4f7d2e773
2016-02-13 13:56:03.139000+00:00,d4f7d2e773_end
2016-02-13 13:56:03.239000+00:00,6a9521be99
2016-02-13 13:56:28.842000+00:00,6a9521be99_end
2016-02-13 13:56:28.942000+00:00,82a5db5efc
2016-02-13 13:56:35.066000+00:00,82a5db5efc_end
2016-02-13 13:56:35.166000+00:00,a8bffe109a
2016-02-13 13:58:46.438000+00:00,a8bffe109a_end
2016-02-13 13:58:46.538000+00:00,15a7f625d6
2016-02-13 13:58:52.099000+00:00,15a7f625d6_end
2016-02-13 13:58:52.199000+00:00,5f55739172
2016-02-13 13:58:58.550000+00:00,5f55739172_end
2016-02-13 13:58:58.650000+00:00,baseline_707943485d
2016-02-13 13:59:01.616000+00:00,baseline_707943485d_end
2016-02-13 13:59:01.716000+00:00,707943485d
2016-02-13 13:59:22.165000+00:00,707943485d_end
2016-02-13 13:59:22.265000+00:00,4d4c537e8c
2016-02-13 13:59:39.086000+00:00,4d4c537e8c_end
2016-02-13 13:59:39.186000+00:00,baseline_93405d5435
2016-02-13 13:59:42.160000+00:00,baseline_93405d5435_end
2016-02-13 13:59:42.260000+00:00,93405d5435
2016-02-13 14:00:12.827000+00:00,93405d5435_end
2016-02-13 14:00:12.927000+00:00,eb1984dc92
2016-02-13 14:00:41.365000+00:00,eb1984dc92_end
2016-02-13 14:00:41.465000+00:00,baseline_707783e27d
2016-02-13 14:00:44.476000+00:00,baseline_707783e27d_end
2016-02-13 14:00:44.576000+00:00,707783e27d
2016-02-13 14:01:05.004000+00:00,707783e27d_end
2016-02-13 14:01:05.104000+00:00,288fa83cd7
2016-02-13 14:01:24.518000+00:00,288fa83cd7_end
2016-02-13 14:01:24.618000+00:00,baseline_39e67e794e
2016-02-13 14:01:27.591000+00:00,baseline_39e67e794e_end
2016-02-13 14:01:27.691000+00:00,39e67e794e
2016-02-13 14:02:08.147000+00:00,39e67e794e_end
2016-02-13 14:02:08.247000+00:00,614b26c387
2016-02-13 14:02:23.217000+00:00,614b26c387_end
2016-02-13 14:02:23.317000+00:00,baseline_c9531205f9
2016-02-13 14:02:26.291000+00:00,baseline_c9531205f9_end
2016-02-13 14:02:26.391000+00:00,c9531205f9
2016-02-13 14:02:56.834000+00:00,c9531205f9_end
2016-02-13 14:02:56.934000+00:00,30ea149df9
2016-02-13 14:03:09.797000+00:00,30ea149df9_end
2016-02-13 14:03:09.897000+00:00,baseline_476dbdc2d4
2016-02-13 14:03:12.932000+00:00,baseline_476dbdc2d4_end
2016-02-13 14:03:13.032000+00:00,476dbdc2d4
2016-02-13 14:03:43.559000+00:00,476dbdc2d4_end
2016-02-13 14:03:43.659000+00:00,a0d187e000
2016-02-13 14:03:54.061000+00:00,a0d187e000_end
2016-02-13 14:03:54.161000+00:00,baseline_c0b9823c2c
2016-02-13 14:03:57.132000+00:00,baseline_c0b9823c2c_end
2016-02-13 14:03:57.232000+00:00,c0b9823c2c
2016-02-13 14:04:32.694000+00:00,c0b9823c2c_end
2016-02-13 14:04:32.794000+00:00,287df895d5
2016-02-13 14:04:46.948000+00:00,287df895d5_end
2016-02-13 14:04:47.048000+00:00,baseline_677deb97c4
2016-02-13 14:04:50.077000+00:00,baseline_677deb97c4_end
2016-02-13 14:04:50.177000+00:00,677deb97c4
2016-02-13 14:05:05.648000+00:00,677deb97c4_end
2016-02-13 14:05:05.748000+00:00,0b6be048a1
2016-02-13 14:05:23.131000+00:00,0b6be048a1_end
2016-02-13 14:05:23.231000+00:00,baseline_26d3c6c356
2016-02-13 14:05:26.203000+00:00,baseline_26d3c6c356_end
2016-02-13 14:05:26.303000+00:00,26d3c6c356
2016-02-13 14:05:56.742000+00:00,26d3c6c356_end
2016-02-13 14:05:56.842000+00:00,ba5d65df7e
2016-02-13 14:06:08.503000+00:00,ba5d65df7e_end
2016-02-13 14:06:08.603000+00:00,baseline_595353669e
2016-02-13 14:06:11.573000+00:00,baseline_595353669e_end
2016-02-13 14:06:11.673000+00:00,595353669e
2016-02-13 14:06:42.134000+00:00,595353669e_end
2016-02-13 14:06:42.234000+00:00,a85529978a
2016-02-13 14:07:00.545000+00:00,a85529978a_end
2016-02-13 14:07:00.645000+00:00,baseline_b7a9ae39d9
2016-02-13 14:07:03.623000+00:00,baseline_b7a9ae39d9_end
2016-02-13 14:07:03.723000+00:00,b7a9ae39d9
2016-02-13 14:07:34.179000+00:00,b7a9ae39d9_end
2016-02-13 14:07:34.279000+00:00,6f0839a53d
2016-02-13 14:07:58.852000+00:00,6f0839a53d_end
2016-02-13 14:07:58.952000+00:00,baseline_1d454ac0d1
2016-02-13 14:08:01.924000+00:00,baseline_1d454ac0d1_end
2016-02-13 14:08:02.024000+00:00,1d454ac0d1
2016-02-13 14:08:22.470000+00:00,1d454ac0d1_end
2016-02-13 14:08:22.570000+00:00,ee0a8eae9e
2016-02-13 14:08:47.623000+00:00,ee0a8eae9e_end
2016-02-13 14:08:47.723000+00:00,baseline_fa0b0ceb86
2016-02-13 14:08:50.693000+00:00,baseline_fa0b0ceb86_end
2016-02-13 14:08:50.793000+00:00,fa0b0ceb86
2016-02-13 14:09:06.277000+00:00,fa0b0ceb86_end
2016-02-13 14:09:06.377000+00:00,92d7338a9f
2016-02-13 14:09:16.358000+00:00,92d7338a9f_end
2016-02-13 14:09:16.458000+00:00,baseline_0c30f0fa1c
2016-02-13 14:09:19.430000+00:00,baseline_0c30f0fa1c_end
2016-02-13 14:09:19.530000+00:00,0c30f0fa1c
2016-02-13 14:09:50.003000+00:00,0c30f0fa1c_end
2016-02-13 14:09:50.103000+00:00,ae7c54ea84
2016-02-13 14:10:05.088000+00:00,ae7c54ea84_end
2016-02-13 14:10:05.188000+00:00,baseline_d9c98a63c7
2016-02-13 14:10:08.229000+00:00,baseline_d9c98a63c7_end
2016-02-13 14:10:08.329000+00:00,d9c98a63c7
2016-02-13 14:10:38.786000+00:00,d9c98a63c7_end
2016-02-13 14:10:38.886000+00:00,7902febdab
2016-02-13 14:10:57.057000+00:00,7902febdab_end
2016-02-13 14:10:57.157000+00:00,baseline_d0c7d476da
2016-02-13 14:11:00.125000+00:00,baseline_d0c7d476da_end
2016-02-13 14:11:00.225000+00:00,d0c7d476da
2016-02-13 14:11:30.696000+00:00,d0c7d476da_end
2016-02-13 14:11:30.796000+00:00,89285953da
2016-02-13 14:11:43.916000+00:00,89285953da_end
2016-02-13 14:11:44.016000+00:00,baseline_97f359e0a5
2016-02-13 14:11:46.989000+00:00,baseline_97f359e0a5_end
2016-02-13 14:11:47.089000+00:00,97f359e0a5
2016-02-13 14:12:22.548000+00:00,97f359e0a5_end
2016-02-13 14:12:22.648000+00:00,1a960b7bad
2016-02-13 14:12:32.137000+00:00,1a960b7bad_end
2016-02-13 14:12:32.237000+00:00,baseline_e6f9d21647
2016-02-13 14:12:35.216000+00:00,baseline_e6f9d21647_end
2016-02-13 14:12:35.316000+00:00,e6f9d21647
2016-02-13 14:13:05.759000+00:00,e6f9d21647_end
2016-02-13 14:13:05.859000+00:00,5259f9c4a2
2016-02-13 14:13:19.954000+00:00,5259f9c4a2_end
2016-02-13 14:13:20.054000+00:00,baseline_b48a17e304
2016-02-13 14:13:23.025000+00:00,baseline_b48a17e304_end
2016-02-13 14:13:23.125000+00:00,b48a17e304
2016-02-13 14:13:48.616000+00:00,b48a17e304_end
2016-02-13 14:13:48.716000+00:00,5f68b98ba5
2016-02-13 14:14:01.461000+00:00,5f68b98ba5_end
2016-02-13 14:14:01.561000+00:00,baseline_127211c9e9
2016-02-13 14:14:04.532000+00:00,baseline_127211c9e9_end
2016-02-13 14:14:04.632000+00:00,127211c9e9
2016-02-13 14:14:25.060000+00:00,127211c9e9_end
2016-02-13 14:14:25.160000+00:00,8448052cd8
2016-02-13 14:14:39.174000+00:00,8448052cd8_end
2016-02-13 14:14:39.274000+00:00,124e9b960e
2016-02-13 14:15:54.237000+00:00,124e9b960e_end
2016-02-13 14:15:54.337000+00:00,8b462d8f67
2016-02-13 14:17:19.279000+00:00,8b462d8f67_end
2016-02-13 14:17:19.379000+00:00,f739d5b822
2016-02-13 14:19:42.605000+00:00,f739d5b822_end
2016-02-13 14:19:42.705000+00:00,70fa67ed9c
2016-02-13 14:20:32.932000+00:00,70fa67ed9c_end
2016-02-13 14:20:33.032000+00:00,8c68540ba8
2016-02-13 14:20:49.804000+00:00,8c68540ba8_end
2016-02-13 14:20:49.904000+00:00,d100a21d44
2016-02-13 14:22:27.849000+00:00,d100a21d44_end
2016-02-13 14:22:27.949000+00:00,faa6ebaee4
2016-02-13 14:22:29.591000+00:00,faa6ebaee4_end
