server_time,stimulus
2016-02-12 09:01:36.552000+00:00,b21153b4f8_end
2016-02-12 09:01:36.652000+00:00,8a078dfd38
2016-02-12 09:01:39.674000+00:00,8a078dfd38_end
2016-02-12 09:01:39.774000+00:00,8b41ba384c
2016-02-12 09:01:54.845000+00:00,8b41ba384c_end
2016-02-12 09:01:54.945000+00:00,baseline_50da899b0a
2016-02-12 09:01:57.910000+00:00,baseline_50da899b0a_end
2016-02-12 09:01:58.010000+00:00,50da899b0a
2016-02-12 09:02:28.488000+00:00,50da899b0a_end
2016-02-12 09:02:28.588000+00:00,0800754f0c
2016-02-12 09:02:53.313000+00:00,0800754f0c_end
2016-02-12 09:02:53.413000+00:00,baseline_d6df6bc4aa
2016-02-12 09:02:56.420000+00:00,baseline_d6df6bc4aa_end
2016-02-12 09:02:56.520000+00:00,0a34a34776
2016-02-12 09:02:59.478000+00:00,0a34a34776_end
2016-02-12 09:02:59.578000+00:00,912ebc6535
2016-02-12 09:03:02.542000+00:00,912ebc6535_end
2016-02-12 09:03:02.642000+00:00,7d1fa0b609
2016-02-12 09:03:05.606000+00:00,7d1fa0b609_end
2016-02-12 09:03:05.706000+00:00,ee8cb05186
2016-02-12 09:03:08.680000+00:00,ee8cb05186_end
2016-02-12 09:03:08.780000+00:00,f290e80bed
2016-02-12 09:03:11.812000+00:00,f290e80bed_end
2016-02-12 09:03:11.912000+00:00,450cc2a15f
2016-02-12 09:03:14.870000+00:00,450cc2a15f_end
2016-02-12 09:03:14.970000+00:00,41d985a6c2
2016-02-12 09:03:17.926000+00:00,41d985a6c2_end
2016-02-12 09:03:18.026000+00:00,e88c5a0c57
2016-02-12 09:03:20.986000+00:00,e88c5a0c57_end
2016-02-12 09:03:21.086000+00:00,f35568779a
2016-02-12 09:03:24.044000+00:00,f35568779a_end
2016-02-12 09:03:24.144000+00:00,1ba26f5cc1
2016-02-12 09:03:27.134000+00:00,1ba26f5cc1_end
2016-02-12 09:03:27.234000+00:00,9528deebca
2016-02-12 09:03:55.402000+00:00,9528deebca_end
2016-02-12 09:03:55.502000+00:00,baseline_caffb3f317
2016-02-12 09:03:58.464000+00:00,baseline_caffb3f317_end
2016-02-12 09:03:58.564000+00:00,98aedfc49c
2016-02-12 09:04:29.066000+00:00,98aedfc49c_end
2016-02-12 09:04:29.166000+00:00,ae43b07857
2016-02-12 09:04:53.355000+00:00,ae43b07857_end
2016-02-12 09:04:53.455000+00:00,fe0ef71976
2016-02-12 09:05:12.412000+00:00,fe0ef71976_end
2016-02-12 09:05:12.512000+00:00,f7b44043a5
2016-02-12 09:06:49.088000+00:00,f7b44043a5_end
2016-02-12 09:06:49.188000+00:00,baseline_f0a4ff9701
2016-02-12 09:06:52.155000+00:00,baseline_f0a4ff9701_end
2016-02-12 09:06:52.255000+00:00,f0a4ff9701
2016-02-12 09:07:17.741000+00:00,f0a4ff9701_end
2016-02-12 09:07:17.841000+00:00,2cce389771
2016-02-12 09:08:02.743000+00:00,2cce389771_end
2016-02-12 09:08:02.843000+00:00,baseline_a51ce0b180
2016-02-12 09:08:05.809000+00:00,baseline_a51ce0b180_end
2016-02-12 09:08:05.909000+00:00,a51ce0b180
2016-02-12 09:08:46.327000+00:00,a51ce0b180_end
2016-02-12 09:08:46.427000+00:00,ea731be1f6
2016-02-12 09:09:30.749000+00:00,ea731be1f6_end
2016-02-12 09:09:30.849000+00:00,baseline_476dbdc2d4
2016-02-12 09:09:33.825000+00:00,baseline_476dbdc2d4_end
2016-02-12 09:09:33.925000+00:00,476dbdc2d4
2016-02-12 09:10:04.386000+00:00,476dbdc2d4_end
2016-02-12 09:10:04.486000+00:00,a36f581eeb
2016-02-12 09:10:39.509000+00:00,a36f581eeb_end
2016-02-12 09:10:39.609000+00:00,baseline_c0b9823c2c
2016-02-12 09:10:42.643000+00:00,baseline_c0b9823c2c_end
2016-02-12 09:10:42.743000+00:00,c0b9823c2c
2016-02-12 09:11:18.266000+00:00,c0b9823c2c_end
2016-02-12 09:11:18.366000+00:00,0ef3d4b2de
2016-02-12 09:11:36.234000+00:00,0ef3d4b2de_end
2016-02-12 09:11:36.334000+00:00,baseline_707783e27d
2016-02-12 09:11:39.302000+00:00,baseline_707783e27d_end
2016-02-12 09:11:39.402000+00:00,707783e27d
2016-02-12 09:11:59.912000+00:00,707783e27d_end
2016-02-12 09:12:00.012000+00:00,c6fab2666b
2016-02-12 09:12:24.454000+00:00,c6fab2666b_end
2016-02-12 09:12:24.554000+00:00,baseline_67182e2755
2016-02-12 09:12:27.556000+00:00,baseline_67182e2755_end
2016-02-12 09:12:27.656000+00:00,67182e2755
2016-02-12 09:12:58.116000+00:00,67182e2755_end
2016-02-12 09:12:58.216000+00:00,bc859a3dc6
2016-02-12 09:13:31.934000+00:00,bc859a3dc6_end
2016-02-12 09:13:32.034000+00:00,baseline_677deb97c4
2016-02-12 09:13:35.008000+00:00,baseline_677deb97c4_end
2016-02-12 09:13:35.108000+00:00,677deb97c4
2016-02-12 09:13:50.629000+00:00,677deb97c4_end
2016-02-12 09:13:50.729000+00:00,7e53e83dac
2016-02-12 09:14:08.476000+00:00,7e53e83dac_end
2016-02-12 09:14:08.576000+00:00,baseline_0382c3c48e
2016-02-12 09:14:11.543000+00:00,baseline_0382c3c48e_end
2016-02-12 09:14:11.643000+00:00,0382c3c48e
2016-02-12 09:14:32.115000+00:00,0382c3c48e_end
2016-02-12 09:14:32.215000+00:00,1e40b494ef
2016-02-12 09:14:59.428000+00:00,1e40b494ef_end
2016-02-12 09:14:59.528000+00:00,baseline_39e67e794e
2016-02-12 09:15:02.562000+00:00,baseline_39e67e794e_end
2016-02-12 09:15:02.662000+00:00,39e67e794e
2016-02-12 09:15:43.121000+00:00,39e67e794e_end
2016-02-12 09:15:43.221000+00:00,e57fcb1d9c
2016-02-12 09:16:13.946000+00:00,e57fcb1d9c_end
2016-02-12 09:16:14.046000+00:00,baseline_0c30f0fa1c
2016-02-12 09:16:17.013000+00:00,baseline_0c30f0fa1c_end
2016-02-12 09:16:17.113000+00:00,0c30f0fa1c
2016-02-12 09:16:47.629000+00:00,0c30f0fa1c_end
2016-02-12 09:16:47.729000+00:00,38bb31ac7e
2016-02-12 09:17:16.254000+00:00,38bb31ac7e_end
2016-02-12 09:17:16.354000+00:00,baseline_931c4e2552
2016-02-12 09:17:19.364000+00:00,baseline_931c4e2552_end
2016-02-12 09:17:19.464000+00:00,931c4e2552
2016-02-12 09:17:39.899000+00:00,931c4e2552_end
2016-02-12 09:17:39.999000+00:00,5e09950752
2016-02-12 09:18:04.291000+00:00,5e09950752_end
2016-02-12 09:18:04.391000+00:00,baseline_7b5ec780fd
2016-02-12 09:18:07.418000+00:00,baseline_7b5ec780fd_end
2016-02-12 09:18:07.518000+00:00,7b5ec780fd
2016-02-12 09:18:27.997000+00:00,7b5ec780fd_end
2016-02-12 09:18:28.097000+00:00,7833f8b688
2016-02-12 09:18:54.035000+00:00,7833f8b688_end
2016-02-12 09:18:54.135000+00:00,baseline_595353669e
2016-02-12 09:18:57.104000+00:00,baseline_595353669e_end
2016-02-12 09:18:57.204000+00:00,595353669e
2016-02-12 09:19:27.673000+00:00,595353669e_end
2016-02-12 09:19:27.773000+00:00,40c97e52dc
2016-02-12 09:19:54.934000+00:00,40c97e52dc_end
2016-02-12 09:19:55.034000+00:00,baseline_655ef447ca
2016-02-12 09:19:58.007000+00:00,baseline_655ef447ca_end
2016-02-12 09:19:58.107000+00:00,655ef447ca
2016-02-12 09:20:28.650000+00:00,655ef447ca_end
2016-02-12 09:20:28.750000+00:00,f6c1e28d7e
2016-02-12 09:20:54.615000+00:00,f6c1e28d7e_end
2016-02-12 09:20:54.715000+00:00,baseline_724da51f30
2016-02-12 09:20:57.687000+00:00,baseline_724da51f30_end
2016-02-12 09:20:57.787000+00:00,724da51f30
2016-02-12 09:21:33.393000+00:00,724da51f30_end
2016-02-12 09:21:33.493000+00:00,3c6098b4a1
2016-02-12 09:22:08.671000+00:00,3c6098b4a1_end
2016-02-12 09:22:08.771000+00:00,baseline_b48a17e304
2016-02-12 09:22:11.797000+00:00,baseline_b48a17e304_end
2016-02-12 09:22:11.897000+00:00,b48a17e304
2016-02-12 09:22:37.342000+00:00,b48a17e304_end
2016-02-12 09:22:37.442000+00:00,370e494d8b
2016-02-12 09:23:07.845000+00:00,370e494d8b_end
2016-02-12 09:23:07.945000+00:00,baseline_c9531205f9
2016-02-12 09:23:10.916000+00:00,baseline_c9531205f9_end
2016-02-12 09:23:11.016000+00:00,c9531205f9
2016-02-12 09:23:41.510000+00:00,c9531205f9_end
2016-02-12 09:23:41.610000+00:00,86fbc23203
2016-02-12 09:24:06.042000+00:00,86fbc23203_end
2016-02-12 09:24:06.142000+00:00,baseline_43c3c45683
2016-02-12 09:24:09.116000+00:00,baseline_43c3c45683_end
2016-02-12 09:24:09.216000+00:00,43c3c45683
2016-02-12 09:24:39.845000+00:00,43c3c45683_end
2016-02-12 09:24:39.945000+00:00,77f3c0b5bf
2016-02-12 09:25:00.197000+00:00,77f3c0b5bf_end
2016-02-12 09:25:00.297000+00:00,baseline_ea4ee3146c
2016-02-12 09:25:03.266000+00:00,baseline_ea4ee3146c_end
2016-02-12 09:25:03.366000+00:00,ea4ee3146c
2016-02-12 09:25:33.825000+00:00,ea4ee3146c_end
2016-02-12 09:25:33.925000+00:00,68bb2a9acf
2016-02-12 09:26:01.077000+00:00,68bb2a9acf_end
2016-02-12 09:26:01.177000+00:00,baseline_eb169774a7
2016-02-12 09:26:04.145000+00:00,baseline_eb169774a7_end
2016-02-12 09:26:04.245000+00:00,eb169774a7
2016-02-12 09:26:34.710000+00:00,eb169774a7_end
2016-02-12 09:26:34.810000+00:00,d4f7d2e773
2016-02-12 09:26:54.897000+00:00,d4f7d2e773_end
2016-02-12 09:26:54.997000+00:00,6a9521be99
2016-02-12 09:27:26.389000+00:00,6a9521be99_end
2016-02-12 09:27:26.489000+00:00,82a5db5efc
2016-02-12 09:27:33.090000+00:00,82a5db5efc_end
2016-02-12 09:27:33.190000+00:00,a8bffe109a
2016-02-12 09:28:27.548000+00:00,a8bffe109a_end
2016-02-12 09:28:27.648000+00:00,15a7f625d6
2016-02-12 09:28:33.850000+00:00,15a7f625d6_end
2016-02-12 09:28:33.950000+00:00,5f55739172
2016-02-12 09:28:43.886000+00:00,5f55739172_end
2016-02-12 09:28:43.986000+00:00,baseline_9c15579864
2016-02-12 09:28:46.971000+00:00,baseline_9c15579864_end
2016-02-12 09:28:47.071000+00:00,9c15579864
2016-02-12 09:29:48.594000+00:00,9c15579864_end
2016-02-12 09:29:48.694000+00:00,4d4c537e8c
2016-02-12 09:30:15.411000+00:00,4d4c537e8c_end
2016-02-12 09:30:15.511000+00:00,baseline_1d454ac0d1
2016-02-12 09:30:18.484000+00:00,baseline_1d454ac0d1_end
2016-02-12 09:30:18.584000+00:00,1d454ac0d1
2016-02-12 09:30:39.123000+00:00,1d454ac0d1_end
2016-02-12 09:30:39.223000+00:00,eb1984dc92
2016-02-12 09:30:58.281000+00:00,eb1984dc92_end
2016-02-12 09:30:58.381000+00:00,baseline_b7a9ae39d9
2016-02-12 09:31:01.379000+00:00,baseline_b7a9ae39d9_end
2016-02-12 09:31:01.479000+00:00,b7a9ae39d9
2016-02-12 09:31:31.986000+00:00,b7a9ae39d9_end
2016-02-12 09:31:32.086000+00:00,288fa83cd7
2016-02-12 09:32:02.014000+00:00,288fa83cd7_end
2016-02-12 09:32:02.114000+00:00,baseline_7af49f29bc
2016-02-12 09:32:05.088000+00:00,baseline_7af49f29bc_end
2016-02-12 09:32:05.188000+00:00,7af49f29bc
2016-02-12 09:32:30.588000+00:00,7af49f29bc_end
2016-02-12 09:32:30.688000+00:00,614b26c387
2016-02-12 09:32:46.623000+00:00,614b26c387_end
2016-02-12 09:32:46.723000+00:00,baseline_4625e19e52
2016-02-12 09:32:49.692000+00:00,baseline_4625e19e52_end
2016-02-12 09:32:49.792000+00:00,4625e19e52
2016-02-12 09:33:35.245000+00:00,4625e19e52_end
2016-02-12 09:33:35.345000+00:00,30ea149df9
2016-02-12 09:33:57.735000+00:00,30ea149df9_end
2016-02-12 09:33:57.835000+00:00,baseline_0290407779
2016-02-12 09:34:00.804000+00:00,baseline_0290407779_end
2016-02-12 09:34:00.904000+00:00,0290407779
2016-02-12 09:34:31.401000+00:00,0290407779_end
2016-02-12 09:34:31.501000+00:00,a0d187e000
2016-02-12 09:34:47.967000+00:00,a0d187e000_end
2016-02-12 09:34:48.067000+00:00,baseline_127211c9e9
2016-02-12 09:34:51.036000+00:00,baseline_127211c9e9_end
2016-02-12 09:34:51.136000+00:00,127211c9e9
2016-02-12 09:35:11.619000+00:00,127211c9e9_end
2016-02-12 09:35:11.719000+00:00,287df895d5
2016-02-12 09:35:29.736000+00:00,287df895d5_end
2016-02-12 09:35:29.836000+00:00,baseline_fa0b0ceb86
2016-02-12 09:35:32.803000+00:00,baseline_fa0b0ceb86_end
2016-02-12 09:35:32.903000+00:00,fa0b0ceb86
2016-02-12 09:35:48.396000+00:00,fa0b0ceb86_end
2016-02-12 09:35:48.496000+00:00,0b6be048a1
2016-02-12 09:36:04.509000+00:00,0b6be048a1_end
2016-02-12 09:36:04.609000+00:00,baseline_26d3c6c356
2016-02-12 09:36:07.583000+00:00,baseline_26d3c6c356_end
2016-02-12 09:36:07.683000+00:00,26d3c6c356
2016-02-12 09:36:38.149000+00:00,26d3c6c356_end
2016-02-12 09:36:38.249000+00:00,ba5d65df7e
2016-02-12 09:37:06.663000+00:00,ba5d65df7e_end
2016-02-12 09:37:06.763000+00:00,baseline_93405d5435
2016-02-12 09:37:09.736000+00:00,baseline_93405d5435_end
2016-02-12 09:37:09.836000+00:00,93405d5435
2016-02-12 09:37:40.296000+00:00,93405d5435_end
2016-02-12 09:37:40.396000+00:00,a85529978a
2016-02-12 09:38:18.472000+00:00,a85529978a_end
2016-02-12 09:38:18.572000+00:00,baseline_e6f9d21647
2016-02-12 09:38:21.547000+00:00,baseline_e6f9d21647_end
2016-02-12 09:38:21.647000+00:00,e6f9d21647
2016-02-12 09:38:52.234000+00:00,e6f9d21647_end
2016-02-12 09:38:52.334000+00:00,6f0839a53d
2016-02-12 09:39:14.194000+00:00,6f0839a53d_end
2016-02-12 09:39:14.294000+00:00,baseline_4f4f8b6183
2016-02-12 09:39:17.266000+00:00,baseline_4f4f8b6183_end
2016-02-12 09:39:17.366000+00:00,4f4f8b6183
2016-02-12 09:39:47.821000+00:00,4f4f8b6183_end
2016-02-12 09:39:47.921000+00:00,ee0a8eae9e
2016-02-12 09:40:08.381000+00:00,ee0a8eae9e_end
2016-02-12 09:40:08.481000+00:00,baseline_2741c294fb
2016-02-12 09:40:11.466000+00:00,baseline_2741c294fb_end
2016-02-12 09:40:11.566000+00:00,2741c294fb
2016-02-12 09:40:42.029000+00:00,2741c294fb_end
2016-02-12 09:40:42.129000+00:00,92d7338a9f
2016-02-12 09:41:01.438000+00:00,92d7338a9f_end
2016-02-12 09:41:01.538000+00:00,baseline_82b8a1e47e
2016-02-12 09:41:04.507000+00:00,baseline_82b8a1e47e_end
2016-02-12 09:41:04.607000+00:00,82b8a1e47e
2016-02-12 09:41:35.052000+00:00,82b8a1e47e_end
2016-02-12 09:41:35.152000+00:00,ae7c54ea84
2016-02-12 09:41:51.619000+00:00,ae7c54ea84_end
2016-02-12 09:41:51.719000+00:00,baseline_d9c98a63c7
2016-02-12 09:41:54.691000+00:00,baseline_d9c98a63c7_end
2016-02-12 09:41:54.791000+00:00,d9c98a63c7
2016-02-12 09:42:25.249000+00:00,d9c98a63c7_end
2016-02-12 09:42:25.349000+00:00,7902febdab
2016-02-12 09:42:44.249000+00:00,7902febdab_end
2016-02-12 09:42:44.349000+00:00,baseline_0de7b112ca
2016-02-12 09:42:47.320000+00:00,baseline_0de7b112ca_end
2016-02-12 09:42:47.420000+00:00,0de7b112ca
2016-02-12 09:43:17.891000+00:00,0de7b112ca_end
2016-02-12 09:43:17.991000+00:00,89285953da
2016-02-12 09:43:33.601000+00:00,89285953da_end
2016-02-12 09:43:33.701000+00:00,baseline_707943485d
2016-02-12 09:43:36.673000+00:00,baseline_707943485d_end
2016-02-12 09:43:36.773000+00:00,707943485d
2016-02-12 09:43:57.215000+00:00,707943485d_end
2016-02-12 09:43:57.315000+00:00,1a960b7bad
2016-02-12 09:44:14.114000+00:00,1a960b7bad_end
2016-02-12 09:44:14.214000+00:00,baseline_97f359e0a5
2016-02-12 09:44:17.181000+00:00,baseline_97f359e0a5_end
2016-02-12 09:44:17.281000+00:00,97f359e0a5
2016-02-12 09:44:52.889000+00:00,97f359e0a5_end
2016-02-12 09:44:52.989000+00:00,5259f9c4a2
2016-02-12 09:45:16.093000+00:00,5259f9c4a2_end
2016-02-12 09:45:16.193000+00:00,baseline_6f31d99cc7
2016-02-12 09:45:19.163000+00:00,baseline_6f31d99cc7_end
2016-02-12 09:45:19.263000+00:00,6f31d99cc7
2016-02-12 09:45:49.733000+00:00,6f31d99cc7_end
2016-02-12 09:45:49.833000+00:00,5f68b98ba5
2016-02-12 09:46:15.049000+00:00,5f68b98ba5_end
2016-02-12 09:46:15.149000+00:00,baseline_d0c7d476da
2016-02-12 09:46:18.181000+00:00,baseline_d0c7d476da_end
2016-02-12 09:46:18.281000+00:00,d0c7d476da
2016-02-12 09:46:48.797000+00:00,d0c7d476da_end
2016-02-12 09:46:48.897000+00:00,8448052cd8
2016-02-12 09:47:07.619000+00:00,8448052cd8_end
2016-02-12 09:47:07.719000+00:00,124e9b960e
2016-02-12 09:48:38.395000+00:00,124e9b960e_end
2016-02-12 09:48:38.495000+00:00,8b462d8f67
2016-02-12 09:49:20.346000+00:00,8b462d8f67_end
2016-02-12 09:49:20.446000+00:00,f739d5b822
2016-02-12 09:51:04.010000+00:00,f739d5b822_end
2016-02-12 09:51:04.110000+00:00,70fa67ed9c
2016-02-12 09:51:52.355000+00:00,70fa67ed9c_end
2016-02-12 09:51:52.455000+00:00,8c68540ba8
2016-02-12 09:52:08.619000+00:00,8c68540ba8_end
2016-02-12 09:52:08.719000+00:00,d100a21d44
2016-02-12 09:53:05.531000+00:00,d100a21d44_end
2016-02-12 09:53:05.631000+00:00,faa6ebaee4
2016-02-12 09:53:09.870000+00:00,faa6ebaee4_end
