server_time,stimulus
2016-02-10 10:19:05.814000+00:00,b9ef8156dd
2016-02-10 10:19:08.772000+00:00,b9ef8156dd_end
2016-02-10 10:19:08.872000+00:00,b21153b4f8
2016-02-10 10:19:11.834000+00:00,b21153b4f8_end
2016-02-10 10:19:11.934000+00:00,8b41ba384c
2016-02-10 10:19:35.156000+00:00,8b41ba384c_end
2016-02-10 10:19:35.256000+00:00,baseline_fac39e60d8
2016-02-10 10:19:38.217000+00:00,baseline_fac39e60d8_end
2016-02-10 10:19:38.317000+00:00,6fe3b580cc
2016-02-10 10:19:41.359000+00:00,6fe3b580cc_end
2016-02-10 10:19:41.459000+00:00,c860adb9f6
2016-02-10 10:19:44.481000+00:00,c860adb9f6_end
2016-02-10 10:19:44.581000+00:00,ae1b3a8406
2016-02-10 10:19:47.596000+00:00,ae1b3a8406_end
2016-02-10 10:19:47.696000+00:00,d6223bdf39
2016-02-10 10:19:50.668000+00:00,d6223bdf39_end
2016-02-10 10:19:50.768000+00:00,920f412a5a
2016-02-10 10:19:53.726000+00:00,920f412a5a_end
2016-02-10 10:19:53.826000+00:00,e45e03521f
2016-02-10 10:19:56.787000+00:00,e45e03521f_end
2016-02-10 10:19:56.887000+00:00,2039309390
2016-02-10 10:19:59.850000+00:00,2039309390_end
2016-02-10 10:19:59.950000+00:00,a533ab5d44
2016-02-10 10:20:02.919000+00:00,a533ab5d44_end
2016-02-10 10:20:03.019000+00:00,3285bf6e1c
2016-02-10 10:20:05.992000+00:00,3285bf6e1c_end
2016-02-10 10:20:06.092000+00:00,f37114ffd1
2016-02-10 10:20:09.053000+00:00,f37114ffd1_end
2016-02-10 10:20:09.153000+00:00,0800754f0c
2016-02-10 10:20:30.862000+00:00,0800754f0c_end
2016-02-10 10:20:30.962000+00:00,baseline_d6df6bc4aa
2016-02-10 10:20:33.928000+00:00,baseline_d6df6bc4aa_end
2016-02-10 10:20:34.028000+00:00,7d1fa0b609
2016-02-10 10:20:36.987000+00:00,7d1fa0b609_end
2016-02-10 10:20:37.087000+00:00,41d985a6c2
2016-02-10 10:20:40.046000+00:00,41d985a6c2_end
2016-02-10 10:20:40.146000+00:00,0a34a34776
2016-02-10 10:20:43.109000+00:00,0a34a34776_end
2016-02-10 10:20:43.209000+00:00,f290e80bed
2016-02-10 10:20:46.246000+00:00,f290e80bed_end
2016-02-10 10:20:46.346000+00:00,e88c5a0c57
2016-02-10 10:20:49.304000+00:00,e88c5a0c57_end
2016-02-10 10:20:49.404000+00:00,450cc2a15f
2016-02-10 10:20:52.364000+00:00,450cc2a15f_end
2016-02-10 10:20:52.464000+00:00,912ebc6535
2016-02-10 10:20:55.427000+00:00,912ebc6535_end
2016-02-10 10:20:55.527000+00:00,f35568779a
2016-02-10 10:20:58.504000+00:00,f35568779a_end
2016-02-10 10:20:58.604000+00:00,ee8cb05186
2016-02-10 10:21:01.564000+00:00,ee8cb05186_end
2016-02-10 10:21:01.664000+00:00,1ba26f5cc1
2016-02-10 10:21:04.624000+00:00,1ba26f5cc1_end
2016-02-10 10:21:04.724000+00:00,9528deebca
2016-02-10 10:21:22.502000+00:00,9528deebca_end
2016-02-10 10:21:22.602000+00:00,baseline_182fd4be6f
2016-02-10 10:21:25.565000+00:00,baseline_182fd4be6f_end
2016-02-10 10:21:25.665000+00:00,294fd820c9
2016-02-10 10:21:56.138000+00:00,294fd820c9_end
2016-02-10 10:21:56.238000+00:00,ae43b07857
2016-02-10 10:22:14.584000+00:00,ae43b07857_end
2016-02-10 10:22:14.684000+00:00,fe0ef71976
2016-02-10 10:22:19.326000+00:00,fe0ef71976_end
2016-02-10 10:22:19.426000+00:00,f7b44043a5
2016-02-10 10:22:51.035000+00:00,f7b44043a5_end
2016-02-10 10:22:51.135000+00:00,baseline_e4c8ba9819
2016-02-10 10:22:54.110000+00:00,baseline_e4c8ba9819_end
2016-02-10 10:22:54.210000+00:00,e4c8ba9819
2016-02-10 10:23:14.749000+00:00,e4c8ba9819_end
2016-02-10 10:23:14.849000+00:00,2cce389771
2016-02-10 10:23:46.583000+00:00,2cce389771_end
2016-02-10 10:23:46.683000+00:00,baseline_f494529fd8
2016-02-10 10:23:49.720000+00:00,baseline_f494529fd8_end
2016-02-10 10:23:49.820000+00:00,f494529fd8
2016-02-10 10:24:20.308000+00:00,f494529fd8_end
2016-02-10 10:24:20.408000+00:00,ea731be1f6
2016-02-10 10:24:52.403000+00:00,ea731be1f6_end
2016-02-10 10:24:52.503000+00:00,baseline_a2bad7df09
2016-02-10 10:24:55.479000+00:00,baseline_a2bad7df09_end
2016-02-10 10:24:55.579000+00:00,a2bad7df09
2016-02-10 10:25:26.023000+00:00,a2bad7df09_end
2016-02-10 10:25:26.123000+00:00,a36f581eeb
2016-02-10 10:25:45.235000+00:00,a36f581eeb_end
2016-02-10 10:25:45.335000+00:00,baseline_b3d0524467
2016-02-10 10:25:48.302000+00:00,baseline_b3d0524467_end
2016-02-10 10:25:48.402000+00:00,b3d0524467
2016-02-10 10:26:19.019000+00:00,b3d0524467_end
2016-02-10 10:26:19.119000+00:00,0ef3d4b2de
2016-02-10 10:26:42.602000+00:00,0ef3d4b2de_end
2016-02-10 10:26:42.702000+00:00,baseline_dd3727d59c
2016-02-10 10:26:45.669000+00:00,baseline_dd3727d59c_end
2016-02-10 10:26:45.769000+00:00,dd3727d59c
2016-02-10 10:27:16.218000+00:00,dd3727d59c_end
2016-02-10 10:27:16.318000+00:00,c6fab2666b
2016-02-10 10:27:39.158000+00:00,c6fab2666b_end
2016-02-10 10:27:39.258000+00:00,baseline_1178c0a95b
2016-02-10 10:27:42.224000+00:00,baseline_1178c0a95b_end
2016-02-10 10:27:42.324000+00:00,1178c0a95b
2016-02-10 10:28:42.831000+00:00,1178c0a95b_end
2016-02-10 10:28:42.931000+00:00,bc859a3dc6
2016-02-10 10:28:59.019000+00:00,bc859a3dc6_end
2016-02-10 10:28:59.119000+00:00,baseline_210ed59bca
2016-02-10 10:29:02.096000+00:00,baseline_210ed59bca_end
2016-02-10 10:29:02.196000+00:00,210ed59bca
2016-02-10 10:29:32.675000+00:00,210ed59bca_end
2016-02-10 10:29:32.775000+00:00,7e53e83dac
2016-02-10 10:29:47.053000+00:00,7e53e83dac_end
2016-02-10 10:29:47.153000+00:00,baseline_7e8145276b
2016-02-10 10:29:50.118000+00:00,baseline_7e8145276b_end
2016-02-10 10:29:50.218000+00:00,7e8145276b
2016-02-10 10:30:35.720000+00:00,7e8145276b_end
2016-02-10 10:30:35.820000+00:00,1e40b494ef
2016-02-10 10:30:48.108000+00:00,1e40b494ef_end
2016-02-10 10:30:48.208000+00:00,baseline_c63b2f02e3
2016-02-10 10:30:51.176000+00:00,baseline_c63b2f02e3_end
2016-02-10 10:30:51.276000+00:00,c63b2f02e3
2016-02-10 10:31:21.939000+00:00,c63b2f02e3_end
2016-02-10 10:31:22.039000+00:00,e57fcb1d9c
2016-02-10 10:31:35.735000+00:00,e57fcb1d9c_end
2016-02-10 10:31:35.835000+00:00,baseline_6c9a64d0b5
2016-02-10 10:31:38.831000+00:00,baseline_6c9a64d0b5_end
2016-02-10 10:31:38.931000+00:00,6c9a64d0b5
2016-02-10 10:32:09.412000+00:00,6c9a64d0b5_end
2016-02-10 10:32:09.512000+00:00,38bb31ac7e
2016-02-10 10:32:23.174000+00:00,38bb31ac7e_end
2016-02-10 10:32:23.274000+00:00,baseline_1b2b9e962c
2016-02-10 10:32:26.281000+00:00,baseline_1b2b9e962c_end
2016-02-10 10:32:26.381000+00:00,1b2b9e962c
2016-02-10 10:32:41.860000+00:00,1b2b9e962c_end
2016-02-10 10:32:41.960000+00:00,5e09950752
2016-02-10 10:33:00.139000+00:00,5e09950752_end
2016-02-10 10:33:00.239000+00:00,baseline_81491afa75
2016-02-10 10:33:03.223000+00:00,baseline_81491afa75_end
2016-02-10 10:33:03.323000+00:00,81491afa75
2016-02-10 10:33:43.814000+00:00,81491afa75_end
2016-02-10 10:33:43.914000+00:00,7833f8b688
2016-02-10 10:33:56.248000+00:00,7833f8b688_end
2016-02-10 10:33:56.348000+00:00,baseline_594f5b2622
2016-02-10 10:33:59.316000+00:00,baseline_594f5b2622_end
2016-02-10 10:33:59.416000+00:00,594f5b2622
2016-02-10 10:34:29.945000+00:00,594f5b2622_end
2016-02-10 10:34:30.045000+00:00,40c97e52dc
2016-02-10 10:34:50.531000+00:00,40c97e52dc_end
2016-02-10 10:34:50.631000+00:00,baseline_0fe38daafe
2016-02-10 10:34:53.635000+00:00,baseline_0fe38daafe_end
2016-02-10 10:34:53.735000+00:00,0fe38daafe
2016-02-10 10:35:24.254000+00:00,0fe38daafe_end
2016-02-10 10:35:24.354000+00:00,f6c1e28d7e
2016-02-10 10:35:33.686000+00:00,f6c1e28d7e_end
2016-02-10 10:35:33.786000+00:00,baseline_4c26379220
2016-02-10 10:35:36.764000+00:00,baseline_4c26379220_end
2016-02-10 10:35:36.864000+00:00,4c26379220
2016-02-10 10:35:57.277000+00:00,4c26379220_end
2016-02-10 10:35:57.377000+00:00,3c6098b4a1
2016-02-10 10:36:10.887000+00:00,3c6098b4a1_end
2016-02-10 10:36:10.987000+00:00,baseline_80e23cfaf6
2016-02-10 10:36:13.951000+00:00,baseline_80e23cfaf6_end
2016-02-10 10:36:14.051000+00:00,80e23cfaf6
2016-02-10 10:36:34.568000+00:00,80e23cfaf6_end
2016-02-10 10:36:34.668000+00:00,370e494d8b
2016-02-10 10:36:51.371000+00:00,370e494d8b_end
2016-02-10 10:36:51.471000+00:00,baseline_337420936c
2016-02-10 10:36:54.441000+00:00,baseline_337420936c_end
2016-02-10 10:36:54.541000+00:00,337420936c
2016-02-10 10:37:25.053000+00:00,337420936c_end
2016-02-10 10:37:25.153000+00:00,86fbc23203
2016-02-10 10:37:36.001000+00:00,86fbc23203_end
2016-02-10 10:37:36.101000+00:00,baseline_2648b1ae09
2016-02-10 10:37:39.088000+00:00,baseline_2648b1ae09_end
2016-02-10 10:37:39.188000+00:00,2648b1ae09
2016-02-10 10:38:19.671000+00:00,2648b1ae09_end
2016-02-10 10:38:19.771000+00:00,77f3c0b5bf
2016-02-10 10:38:30.727000+00:00,77f3c0b5bf_end
2016-02-10 10:38:30.827000+00:00,baseline_5d0cdb8e6a
2016-02-10 10:38:33.798000+00:00,baseline_5d0cdb8e6a_end
2016-02-10 10:38:33.898000+00:00,5d0cdb8e6a
2016-02-10 10:38:54.352000+00:00,5d0cdb8e6a_end
2016-02-10 10:38:54.452000+00:00,68bb2a9acf
2016-02-10 10:39:05.889000+00:00,68bb2a9acf_end
2016-02-10 10:39:05.989000+00:00,baseline_0b1cd75c8b
2016-02-10 10:39:08.963000+00:00,baseline_0b1cd75c8b_end
2016-02-10 10:39:09.063000+00:00,0b1cd75c8b
2016-02-10 10:39:39.513000+00:00,0b1cd75c8b_end
2016-02-10 10:39:39.613000+00:00,d4f7d2e773
2016-02-10 10:39:49.046000+00:00,d4f7d2e773_end
2016-02-10 10:39:49.146000+00:00,6a9521be99
2016-02-10 10:39:54.797000+00:00,6a9521be99_end
2016-02-10 10:39:54.897000+00:00,82a5db5efc
2016-02-10 10:39:57.656000+00:00,82a5db5efc_end
2016-02-10 10:39:57.756000+00:00,15a7f625d6
2016-02-10 10:39:59.923000+00:00,15a7f625d6_end
2016-02-10 10:40:00.023000+00:00,5f55739172
2016-02-10 10:40:03.596000+00:00,5f55739172_end
2016-02-10 10:40:03.696000+00:00,baseline_bf6b4e013d
2016-02-10 10:40:06.670000+00:00,baseline_bf6b4e013d_end
2016-02-10 10:40:06.770000+00:00,bf6b4e013d
2016-02-10 10:40:42.324000+00:00,bf6b4e013d_end
2016-02-10 10:40:42.424000+00:00,4d4c537e8c
2016-02-10 10:40:54.004000+00:00,4d4c537e8c_end
2016-02-10 10:40:54.104000+00:00,baseline_1dd84937da
2016-02-10 10:40:57.146000+00:00,baseline_1dd84937da_end
2016-02-10 10:40:57.246000+00:00,1dd84937da
2016-02-10 10:41:37.718000+00:00,1dd84937da_end
2016-02-10 10:41:37.818000+00:00,eb1984dc92
2016-02-10 10:41:51.512000+00:00,eb1984dc92_end
2016-02-10 10:41:51.612000+00:00,baseline_488dab2982
2016-02-10 10:41:54.588000+00:00,baseline_488dab2982_end
2016-02-10 10:41:54.688000+00:00,488dab2982
2016-02-10 10:42:10.220000+00:00,488dab2982_end
2016-02-10 10:42:10.320000+00:00,288fa83cd7
2016-02-10 10:42:21.825000+00:00,288fa83cd7_end
2016-02-10 10:42:21.925000+00:00,baseline_0cef4f52d5
2016-02-10 10:42:24.894000+00:00,baseline_0cef4f52d5_end
2016-02-10 10:42:24.994000+00:00,0cef4f52d5
2016-02-10 10:42:45.465000+00:00,0cef4f52d5_end
2016-02-10 10:42:45.565000+00:00,614b26c387
2016-02-10 10:43:03.549000+00:00,614b26c387_end
2016-02-10 10:43:03.649000+00:00,baseline_c945cf5a10
2016-02-10 10:43:06.681000+00:00,baseline_c945cf5a10_end
2016-02-10 10:43:06.781000+00:00,c945cf5a10
2016-02-10 10:43:32.332000+00:00,c945cf5a10_end
2016-02-10 10:43:32.432000+00:00,30ea149df9
2016-02-10 10:43:47.081000+00:00,30ea149df9_end
2016-02-10 10:43:47.181000+00:00,baseline_929cbd012c
2016-02-10 10:43:50.149000+00:00,baseline_929cbd012c_end
2016-02-10 10:43:50.249000+00:00,929cbd012c
2016-02-10 10:44:10.704000+00:00,929cbd012c_end
2016-02-10 10:44:10.804000+00:00,a0d187e000
2016-02-10 10:44:26.254000+00:00,a0d187e000_end
2016-02-10 10:44:26.354000+00:00,baseline_14631b3756
2016-02-10 10:44:29.324000+00:00,baseline_14631b3756_end
2016-02-10 10:44:29.424000+00:00,14631b3756
2016-02-10 10:44:59.888000+00:00,14631b3756_end
2016-02-10 10:44:59.988000+00:00,287df895d5
2016-02-10 10:45:12.426000+00:00,287df895d5_end
2016-02-10 10:45:12.526000+00:00,baseline_6e1346d59d
2016-02-10 10:45:15.542000+00:00,baseline_6e1346d59d_end
2016-02-10 10:45:15.642000+00:00,6e1346d59d
2016-02-10 10:45:36.122000+00:00,6e1346d59d_end
2016-02-10 10:45:36.222000+00:00,0b6be048a1
2016-02-10 10:45:48.337000+00:00,0b6be048a1_end
2016-02-10 10:45:48.437000+00:00,baseline_b2403b4e95
2016-02-10 10:45:51.561000+00:00,baseline_b2403b4e95_end
2016-02-10 10:45:51.661000+00:00,b2403b4e95
2016-02-10 10:46:22.198000+00:00,b2403b4e95_end
2016-02-10 10:46:22.298000+00:00,ba5d65df7e
2016-02-10 10:46:37.238000+00:00,ba5d65df7e_end
2016-02-10 10:46:37.338000+00:00,baseline_761f297252
2016-02-10 10:46:40.308000+00:00,baseline_761f297252_end
2016-02-10 10:46:40.408000+00:00,761f297252
2016-02-10 10:47:00.885000+00:00,761f297252_end
2016-02-10 10:47:00.985000+00:00,a85529978a
2016-02-10 10:47:16.880000+00:00,a85529978a_end
2016-02-10 10:47:16.980000+00:00,baseline_323b579004
2016-02-10 10:47:19.984000+00:00,baseline_323b579004_end
2016-02-10 10:47:20.084000+00:00,323b579004
2016-02-10 10:47:40.548000+00:00,323b579004_end
2016-02-10 10:47:40.648000+00:00,6f0839a53d
2016-02-10 10:47:51.581000+00:00,6f0839a53d_end
2016-02-10 10:47:51.681000+00:00,baseline_bbc072ae52
2016-02-10 10:47:54.649000+00:00,baseline_bbc072ae52_end
2016-02-10 10:47:54.749000+00:00,bbc072ae52
2016-02-10 10:48:25.218000+00:00,bbc072ae52_end
2016-02-10 10:48:25.318000+00:00,ee0a8eae9e
2016-02-10 10:48:39.768000+00:00,ee0a8eae9e_end
2016-02-10 10:48:39.868000+00:00,baseline_e683a40ca2
2016-02-10 10:48:42.843000+00:00,baseline_e683a40ca2_end
2016-02-10 10:48:42.943000+00:00,e683a40ca2
2016-02-10 10:49:18.471000+00:00,e683a40ca2_end
2016-02-10 10:49:18.571000+00:00,92d7338a9f
2016-02-10 10:49:29.554000+00:00,92d7338a9f_end
2016-02-10 10:49:29.654000+00:00,baseline_b60bf46da7
2016-02-10 10:49:32.705000+00:00,baseline_b60bf46da7_end
2016-02-10 10:49:32.805000+00:00,b60bf46da7
2016-02-10 10:49:58.328000+00:00,b60bf46da7_end
2016-02-10 10:49:58.428000+00:00,ae7c54ea84
2016-02-10 10:50:12.784000+00:00,ae7c54ea84_end
2016-02-10 10:50:12.884000+00:00,baseline_cf0bae566e
2016-02-10 10:50:15.856000+00:00,baseline_cf0bae566e_end
2016-02-10 10:50:15.956000+00:00,cf0bae566e
2016-02-10 10:50:36.422000+00:00,cf0bae566e_end
2016-02-10 10:50:36.522000+00:00,7902febdab
2016-02-10 10:50:47.026000+00:00,7902febdab_end
2016-02-10 10:50:47.126000+00:00,baseline_6a4cb0b729
2016-02-10 10:50:50.098000+00:00,baseline_6a4cb0b729_end
2016-02-10 10:50:50.198000+00:00,6a4cb0b729
2016-02-10 10:51:20.679000+00:00,6a4cb0b729_end
2016-02-10 10:51:20.779000+00:00,89285953da
2016-02-10 10:51:40.728000+00:00,89285953da_end
2016-02-10 10:51:40.828000+00:00,baseline_94337a6ed3
2016-02-10 10:51:43.800000+00:00,baseline_94337a6ed3_end
2016-02-10 10:51:43.900000+00:00,94337a6ed3
2016-02-10 10:52:14.415000+00:00,94337a6ed3_end
2016-02-10 10:52:14.515000+00:00,1a960b7bad
2016-02-10 10:52:41.507000+00:00,1a960b7bad_end
2016-02-10 10:52:41.607000+00:00,baseline_80060c7893
2016-02-10 10:52:44.583000+00:00,baseline_80060c7893_end
2016-02-10 10:52:44.683000+00:00,80060c7893
2016-02-10 10:53:05.271000+00:00,80060c7893_end
2016-02-10 10:53:05.371000+00:00,5259f9c4a2
2016-02-10 10:53:20.636000+00:00,5259f9c4a2_end
2016-02-10 10:53:20.736000+00:00,baseline_971e2d2b17
2016-02-10 10:53:23.723000+00:00,baseline_971e2d2b17_end
2016-02-10 10:53:23.823000+00:00,971e2d2b17
2016-02-10 10:53:54.250000+00:00,971e2d2b17_end
2016-02-10 10:53:54.350000+00:00,5f68b98ba5
2016-02-10 10:54:07.968000+00:00,5f68b98ba5_end
2016-02-10 10:54:08.068000+00:00,baseline_32d56c49ee
2016-02-10 10:54:11.040000+00:00,baseline_32d56c49ee_end
2016-02-10 10:54:11.140000+00:00,32d56c49ee
2016-02-10 10:54:41.711000+00:00,32d56c49ee_end
2016-02-10 10:54:41.811000+00:00,8448052cd8
2016-02-10 10:54:58.167000+00:00,8448052cd8_end
2016-02-10 10:54:58.267000+00:00,124e9b960e
2016-02-10 10:55:40.627000+00:00,124e9b960e_end
2016-02-10 10:55:40.727000+00:00,8b462d8f67
2016-02-10 10:55:40.851000+00:00,8b462d8f67_end
2016-02-10 10:55:40.951000+00:00,f739d5b822
2016-02-10 10:55:41.127000+00:00,f739d5b822_end
2016-02-10 10:55:41.227000+00:00,70fa67ed9c
2016-02-10 10:55:41.376000+00:00,70fa67ed9c_end
2016-02-10 10:55:41.476000+00:00,8c68540ba8
2016-02-10 10:55:41.630000+00:00,8c68540ba8_end
2016-02-10 10:55:41.730000+00:00,d100a21d44
2016-02-10 10:55:42.040000+00:00,d100a21d44_end
2016-02-10 10:55:42.140000+00:00,faa6ebaee4
2016-02-10 10:55:42.161000+00:00,faa6ebaee4_end
